Address:,USB0::0x0957::0x179B::MY58106369::0::INSTR,,Analog Channels,,,
Model:,DSO-X 2002A,,Time (s),1 (VOLT),2 (VOLT),
Serial Number:,MY58106369,,0.0009335625,4.61831090226769,-0.000473624713777099,
Firmware Version:,02.65.2021030741,,0.00093396875,4.61620035022497,-0.000875634701515082,
Start Time:,2023-04-24 15:25:45.671,,0.000934375,4.61831090226769,-0.000423373465309851,
,,,0.00093478125,4.62042145431042,-0.000121865974506363,
,,,0.0009351875,4.61620035022497,-0.000976137198449578,
,,,0.00093559375,4.61620035022497,-0.000624378459178843,
,,,0.000936,4.61831090226769,-0.000322870968375355,
,,,0.00093640625,4.61620035022497,-0.000825383453047834,
,,,0.0009368125,4.61831090226769,-0.000322870968375355,
,,,0.00093721875,4.61831090226769,-0.000624378459178843,
,,,0.000937625,4.61831090226769,-0.000674629707646091,
,,,0.00093803125,4.61620035022497,-0.000674629707646091,
,,,0.0009384375,4.61620035022497,-0.000724880956113338,
,,,0.00093884375,4.61831090226769,-0.000523875962244347,
,,,0.00093925,4.61831090226769,-0.000473624713777099,
,,,0.00093965625,4.61620035022497,-0.000775132204580586,
,,,0.0009400625,4.61620035022497,-0.000624378459178843,
,,,0.00094046875,4.61831090226769,-0.000373122216842603,
,,,0.000940875,4.61408979818225,-0.00112689094385132,
,,,0.00094128125,4.61620035022497,-0.000523875962244347,
,,,0.0009416875,4.62042145431042,-2.13634775718674E-05,
,,,0.00094209375,4.61620035022497,-0.000875634701515082,
,,,0.0009425,4.61620035022497,-0.000875634701515082,
,,,0.00094290625,4.62042145431042,-0.000172117222973611,
,,,0.0009433125,4.61831090226769,-0.000674629707646091,
,,,0.00094371875,4.61408979818225,-0.000976137198449578,
,,,0.000944125,4.62042145431042,-0.000121865974506363,
,,,0.00094453125,4.61831090226769,-0.000574127210711595,
,,,0.0009449375,4.61620035022497,-0.000825383453047834,
,,,0.00094534375,4.61831090226769,-0.000373122216842603,
,,,0.00094575,4.61620035022497,-0.000674629707646091,
,,,0.00094615625,4.61831090226769,-0.000574127210711595,
,,,0.0009465625,4.61620035022497,-0.000624378459178843,
,,,0.00094696875,4.61831090226769,-0.000624378459178843,
,,,0.000947375,4.61831090226769,-0.000473624713777099,
,,,0.00094778125,4.61831090226769,-0.000423373465309851,
,,,0.0009481875,4.61620035022497,-0.000825383453047834,
,,,0.00094859375,4.61408979818225,-0.000976137198449578,
,,,0.000949,4.61831090226769,-0.000172117222973611,
,,,0.00094940625,4.62042145431042,-0.000272619719908107,
,,,0.0009498125,4.61408979818225,-0.00127764468925307,
,,,0.00095021875,4.61620035022497,-0.000523875962244347,
,,,0.000950625,4.62042145431042,-0.000222368471440859,
,,,0.00095103125,4.61408979818225,-0.00107663969538407,
,,,0.0009514375,4.61831090226769,-0.000473624713777099,
,,,0.00095184375,4.62042145431042,2.88877708953805E-05,
,,,0.00095225,4.61408979818225,-0.00132789593772031,
,,,0.00095265625,4.61408979818225,-0.00112689094385132,
,,,0.0009530625,4.62253200635314,0.000430897758633364,
,,,0.00095346875,4.61831090226769,-0.000523875962244347,
,,,0.000953875,4.61620035022497,-0.000875634701515082,
,,,0.00095428125,4.61831090226769,-0.000322870968375355,
,,,0.0009546875,4.61620035022497,-0.000825383453047834,
,,,0.00095509375,4.61831090226769,-0.000272619719908107,
,,,0.0009555,4.62042145431042,-0.000272619719908107,
,,,0.00095590625,4.61620035022497,-0.00092588594998233,
,,,0.0009563125,4.61831090226769,-0.000523875962244347,
,,,0.00095671875,4.62042145431042,-0.000373122216842603,
,,,0.000957125,4.61620035022497,-0.000825383453047834,
,,,0.00095753125,4.62042145431042,-0.000272619719908107,
,,,0.0009579375,4.61831090226769,-0.000775132204580586,
,,,0.00095834375,4.61620035022497,-0.000825383453047834,
,,,0.00095875,4.61831090226769,-0.000423373465309851,
,,,0.00095915625,4.61620035022497,-0.000825383453047834,
,,,0.0009595625,4.61831090226769,-0.000523875962244347,
,,,0.00095996875,4.61831090226769,-0.000724880956113338,
,,,0.000960375,4.61408979818225,-0.00122739344078582,
,,,0.00096078125,4.61831090226769,-0.000322870968375355,
,,,0.0009611875,4.62253200635314,0.000179641516297124,
,,,0.00096159375,4.61408979818225,-0.00127764468925307,
,,,0.000962,4.61408979818225,-0.00102638844691683,
,,,0.00096240625,4.62253200635314,0.00028014401323162,
,,,0.0009628125,4.61831090226769,-0.000825383453047834,
,,,0.00096321875,4.61408979818225,-0.00107663969538407,
,,,0.000963625,4.62253200635314,0.00028014401323162,
,,,0.00096403125,4.61620035022497,-0.000875634701515082,
,,,0.0009644375,4.61620035022497,-0.00092588594998233,
,,,0.00096484375,4.62253200635314,7.91390193626285E-05,
