Address:,USB0::0x0957::0x179B::MY58106369::0::INSTR,,Analog Channels,,,
Model:,DSO-X 2002A,,Time (s),1 (VOLT),2 (VOLT),
Serial Number:,MY58106369,,0.000953390625,4.61197924613953,-0.00107663969538407,
Firmware Version:,02.65.2021030741,,0.000953734375,4.61620035022497,0.00028014401323162,
Start Time:,2023-04-24 13:33:10.314,,0.000954078125,4.61620035022497,7.91390193626285E-05,
,,,0.000954421875,4.61197924613953,-0.00122739344078582,
,,,0.000954765625,4.61197924613953,-0.00122739344078582,
,,,0.000955109375,4.61408979818225,-0.000172117222973611,
,,,0.000955453125,4.61408979818225,-7.16147260391153E-05,
,,,0.000955796875,4.61197924613953,-0.000775132204580586,
,,,0.000956140625,4.61197924613953,-0.00112689094385132,
,,,0.000956484375,4.61197924613953,-0.000775132204580586,
,,,0.000956828125,4.61197924613953,-0.000674629707646091,
,,,0.000957171875,4.61197924613953,-0.00092588594998233,
,,,0.000957515625,4.61197924613953,-0.000624378459178843,
,,,0.000957859375,4.6098686940968,-0.00142839843465481,
,,,0.000958203125,4.60564759001136,-0.0027851821432705,
,,,0.000958546875,4.60142648592591,-0.00338819712487748,
,,,0.000958890625,4.59720538184047,-0.00419221710035345,
,,,0.000959234375,4.58454206958413,-0.00715704075992107,
,,,0.000959578125,4.56976820528507,-0.0100213619225542,
,,,0.000959921875,4.55499434098601,-0.0121821656066459,
,,,0.000960265625,4.53388882055879,-0.0163027679809602,
,,,0.000960609375,4.50645164400339,-0.020925882839947,
,,,0.000960953125,4.48534612357616,-0.0229359327786369,
,,,0.000961296875,4.46424060314894,-0.0253479927050648,
,,,0.000961640625,4.4325823225081,-0.0295690975763137,
,,,0.000961984375,4.4051451459527,-0.0320314087512088,
,,,0.000962328125,4.38403962552547,-0.0325339212358813,
,,,0.000962671875,4.3587130010128,-0.0340414586898987,
,,,0.000963015625,4.32916527241468,-0.0361017598770559,
,,,0.000963359375,4.30383864790201,-0.0369057798525319,
,,,0.000963703125,4.28062257543206,-0.0372575385918026,
,,,0.000964046875,4.25318539887667,-0.0381118098157458,
,,,0.000964390625,4.22996932640672,-0.0382625635611475,
,,,0.000964734375,4.20675325393677,-0.0378605535734096,
,,,0.000965078125,4.1814266294241,-0.038162061064213,
,,,0.000965421875,4.1539894528687,-0.0391168347850908,
,,,0.000965765625,4.13077338039875,-0.038966081039689,
,,,0.000966109375,4.1075573079288,-0.0387148247973528,
,,,0.000966453125,4.08434123545885,-0.0382625635611475,
,,,0.000966796875,4.05901461094618,-0.0385138198034838,
,,,0.000967140625,4.03368798643351,-0.0385138198034838,
,,,0.000967484375,4.01047191396356,-0.0384133173065493,
,,,0.000967828125,3.98725584149361,-0.0377097998280078,
,,,0.000968171875,3.96615032106638,-0.0375087948341388,
,,,0.000968515625,3.94082369655371,-0.0377600510764751,
,,,0.000968859375,3.91760762408376,-0.0378103023249423,
,,,0.000969203125,3.89439155161381,-0.0371067848464008,
,,,0.000969546875,3.87117547914386,-0.0373077898402698,
,,,0.000969890625,3.84584885463119,-0.0377097998280078,
,,,0.000970234375,3.82685388624668,-0.0364032673678594,
,,,0.000970578125,3.80574836581945,-0.0355992473923834,
,,,0.000970921875,3.78042174130678,-0.0362525136224576,
,,,0.000971265625,3.75720566883683,-0.0366042723617284,
,,,0.000971609375,3.73821070045233,-0.0355489961439162,
,,,0.000971953125,3.7171051800251,-0.0349962324107764,
,,,0.000972296875,3.69388910755515,-0.0355489961439162,
,,,0.000972640625,3.6706730350852,-0.0354484936469817,
,,,0.000972984375,3.6516780667007,-0.0343932174291695,
,,,0.000973328125,3.63057254627347,-0.0343429661807022,
,,,0.000973671875,3.6052459217608,-0.0352474886531127,
,,,0.000974015625,3.58625095337629,-0.0340414586898987,
,,,0.000974359375,3.56936653703451,-0.0332374387144228,
,,,0.000974703125,3.54615046456456,-0.033890704944497,
,,,0.000975046875,3.52082384005189,-0.0348454786653747,
,,,0.000975390625,3.50393942371011,-0.0335389462052262,
,,,0.000975734375,3.4849444553256,-0.0324334187389468,
,,,0.000976078125,3.46383893489838,-0.0332374387144228,
,,,0.000976421875,3.44062286242843,-0.0339409561929642,
,,,0.000976765625,3.42162789404392,-0.0329359312236193,
,,,0.000977109375,3.40474347770214,-0.0319811575027416,
,,,0.000977453125,3.38152740523219,-0.0324334187389468,
,,,0.000977796875,3.36042188480496,-0.0327349262297503,
,,,0.000978140625,3.34142691642046,-0.0321319112481433,
,,,0.000978484375,3.32454250007868,-0.0315791475150036,
,,,0.000978828125,3.30343697965145,-0.0319811575027416,
,,,0.000979171875,3.2802209071815,-0.0321821624966105,
,,,0.000979515625,3.26333649083972,-0.0313278912726673,
,,,0.000979859375,3.24434152245522,-0.0309258812849293,
,,,0.000980203125,3.22534655407071,-0.0310766350303311,
,,,0.000980546875,3.20635158568621,-0.0305741225456586,
,,,0.000980890625,3.1873566173017,-0.0307248762910604,
,,,0.000981234375,3.16625109687448,-0.0309761325333966,
,,,0.000981578125,3.14936668053269,-0.0300213588125189,
,,,0.000981921875,3.13248226419091,-0.0294183438309119,
,,,0.000982265625,3.11137674376369,-0.0302223638063879,
,,,0.000982609375,3.09027122333646,-0.0308253787879949,
,,,0.000982953125,3.07760791108012,-0.0290665850916412,
,,,0.000983296875,3.06072349473834,-0.0285138213585014,
,,,0.000983640625,3.03961797431111,-0.0295690975763137,
,,,0.000983984375,3.02062300592661,-0.0298706050671171,
,,,0.000984328125,3.00584914162755,-0.0280615601222962,
,,,0.000984671875,2.99107527732849,-0.0279610576253617,
,,,0.000985015625,2.96785920485854,-0.0295188463278464,
,,,0.000985359375,2.94886423647404,-0.0293178413339774,
,,,0.000985703125,2.93831147626042,-0.0273580426437547,
,,,0.000986046875,2.91931650787592,-0.0281118113707635,
,,,0.000986390625,2.90032153949142,-0.0287650776008377,
,,,0.000986734375,2.88554767519236,-0.027408293892222,
,,,0.000987078125,2.86866325885057,-0.0271570376498858,
,,,0.000987421875,2.84966829046607,-0.028212313867698,
,,,0.000987765625,2.83278387412429,-0.02781030387996,
,,,0.000988109375,2.82012056186795,-0.0266545251652133,
,,,0.000988453125,2.80112559348345,-0.0272575401468202,
,,,0.000988796875,2.78635172918439,-0.0273077913952875,
,,,0.000989140625,2.77157786488533,-0.026202263929008,
,,,0.000989484375,2.75680400058627,-0.0263027664259425,
,,,0.000989828125,2.73569848015904,-0.0275087963891565,
,,,0.000990171875,2.72303516790271,-0.0264535201713443,
,,,0.000990515625,2.71037185564637,-0.0250967364627286,
,,,0.000990859375,2.69348743930459,-0.0259510076866718,
,,,0.000991203125,2.67449247092009,-0.026604273916746,
,,,0.000991546875,2.66182915866375,-0.0254987464504666,
,,,0.000991890625,2.64705529436469,-0.0253479927050648,
,,,0.000992234375,2.62806032598019,-0.026202263929008,
,,,0.000992578125,2.61328646168113,-0.0255489976989338,
,,,0.000992921875,2.60273370146751,-0.0243932189841871,
,,,0.000993265625,2.58795983716846,-0.0245439727295889,
,,,0.000993609375,2.56896486878395,-0.0252977414565976,
,,,0.000993953125,2.55419100448489,-0.0251469877111958,
,,,0.000994296875,2.54152769222856,-0.0242424652387854,
,,,0.000994640625,2.52464327588677,-0.0246444752265234,
,,,0.000994984375,2.50775885954499,-0.0250464852142613,
,,,0.000995328125,2.49720609933138,-0.0238404552510474,
,,,0.000995671875,2.48454278707504,-0.0233881940148422,
,,,0.000996015625,2.46554781869054,-0.0241419627418509,
,,,0.000996359375,2.45077395439148,-0.0242927164872526,
,,,0.000996703125,2.43811064213514,-0.0234384452633094,
,,,0.000997046875,2.42544732987881,-0.0228856815301697,
,,,0.000997390625,2.41067346557975,-0.0233881940148422,
,,,0.000997734375,2.39378904923797,-0.0237902040025801,
,,,0.000998078125,2.38112573698163,-0.0231871890209732,
,,,0.000998421875,2.36846242472529,-0.02233291779703,
,,,0.000998765625,2.35368856042624,-0.0228354302817024,
,,,0.000999109375,2.33891469612718,-0.0233379427663749,
,,,0.000999453125,2.32625138387084,-0.02233291779703,
,,,0.000999796875,2.3135880716145,-0.0218304053123575,
,,,0.001000140625,2.29881420731544,-0.0226846765363007,
,,,0.001000484375,2.28404034301639,-0.0228354302817024,
,,,0.001000828125,2.27348758280277,-0.0215791490700212,
,,,0.001001171875,2.25871371850371,-0.0217801540638902,
,,,0.001001515625,2.24393985420465,-0.022131912803161,
,,,0.001001859375,2.23127654194832,-0.0218806565608247,
,,,0.001002203125,2.22072378173471,-0.021528897821554,
,,,0.001002546875,2.20594991743565,-0.0215791490700212,
,,,0.001002890625,2.19328660517931,-0.0212776415792177,
,,,0.001003234375,2.18062329292297,-0.0211771390822832,
,,,0.001003578125,2.16795998066664,-0.021327892827685,
,,,0.001003921875,2.15318611636758,-0.0214283953246195,
,,,0.001004265625,2.14052280411124,-0.0211771390822832,
,,,0.001004609375,2.12997004389763,-0.0203731191068073,
,,,0.001004953125,2.11730673164129,-0.0204736216037418,
,,,0.001005296875,2.10253286734223,-0.0209761340884143,
,,,0.001005640625,2.09198010712862,-0.0202726166098728,
,,,0.001005984375,2.08142734691501,-0.0197701041252003,
,,,0.001006328125,2.06665348261595,-0.0204736216037418,
,,,0.001006671875,2.05187961831689,-0.0207751290945453,
,,,0.001007015625,2.04132685810328,-0.0200213603675365,
,,,0.001007359375,2.03077409788966,-0.0193680941374623,
,,,0.001007703125,2.01811078563333,-0.0195188478828641,
,,,0.001008046875,2.00544747337699,-0.0200213603675365,
,,,0.001008390625,1.99489471316338,-0.0195690991313313,
,,,0.001008734375,1.98434195294976,-0.0190665866466588,
,,,0.001009078125,1.9695680886507,-0.0192675916405278,
,,,0.001009421875,1.95690477639437,-0.0194685966343968,
,,,0.001009765625,1.94635201618075,-0.0190163353981916,
,,,0.001010109375,1.93579925596714,-0.0186645766589209,
,,,0.001010453125,1.9231359437108,-0.0189158329012571,
,,,0.001010796875,1.91258318349719,-0.0188655816527898,
