Address:,USB0::0x0957::0x179B::MY58106369::0::INSTR,,Analog Channels,,,
Model:,DSO-X 2002A,,Time (s),1 (VOLT),2 (VOLT),
Serial Number:,MY58106369,,0.000953390625,4.61408979818225,-0.000222368471440859,
Firmware Version:,02.65.2021030741,,0.000953734375,4.61408979818225,-0.000624378459178843,
Start Time:,2023-04-24 13:32:08.687,,0.000954078125,4.6098686940968,-0.00142839843465481,
,,,0.000954421875,4.61408979818225,-0.000373122216842603,
,,,0.000954765625,4.61620035022497,0.00028014401323162,
,,,0.000955109375,4.61197924613953,-0.00112689094385132,
,,,0.000955453125,4.6098686940968,-0.00152890093158931,
,,,0.000955796875,4.61620035022497,-2.13634775718674E-05,
,,,0.000956140625,4.61620035022497,-0.000121865974506363,
,,,0.000956484375,4.61197924613953,-0.00122739344078582,
,,,0.000956828125,4.61197924613953,-0.000875634701515082,
,,,0.000957171875,4.61620035022497,-0.000121865974506363,
,,,0.000957515625,4.61408979818225,-0.000473624713777099,
,,,0.000957859375,4.61197924613953,-0.00127764468925307,
,,,0.000958203125,4.61197924613953,-0.00107663969538407,
,,,0.000958546875,4.61408979818225,-0.000121865974506363,
,,,0.000958890625,4.61408979818225,-0.000222368471440859,
,,,0.000959234375,4.61197924613953,-0.00127764468925307,
,,,0.000959578125,4.61197924613953,-0.00117714219231857,
,,,0.000959921875,4.61620035022497,0.000179641516297124,
,,,0.000960265625,4.61408979818225,-0.000373122216842603,
,,,0.000960609375,4.6098686940968,-0.00188065967086004,
,,,0.000960953125,4.61197924613953,-0.00107663969538407,
,,,0.000961296875,4.61620035022497,0.000179641516297124,
,,,0.000961640625,4.61408979818225,-0.000674629707646091,
,,,0.000961984375,4.6098686940968,-0.0017299059254583,
,,,0.000962328125,4.60564759001136,-0.00218216716166353,
,,,0.000962671875,4.60142648592591,-0.00313694088254124,
,,,0.000963015625,4.5908737257123,-0.00509673957276391,
,,,0.000963359375,4.57821041345596,-0.0078103069899953,
,,,0.000963703125,4.5634365491569,-0.0100213619225542,
,,,0.000964046875,4.54655213281512,-0.0119811606127769,
,,,0.000964390625,4.52333606034517,-0.0159510092416895,
,,,0.000964734375,4.49167777970433,-0.021126887833816,
