Address:,USB0::0x0957::0x179B::MY58106369::0::INSTR,,Analog Channels,,,
Model:,DSO-X 2002A,,Time (s),1 (VOLT),2 (VOLT),
Serial Number:,MY58106369,,0.000953390625,4.78293396160007,-0.000875634701515082,
Firmware Version:,02.65.2021030741,,0.000953734375,4.78293396160007,-0.000775132204580586,
Start Time:,2023-04-24 13:31:47.347,,0.000954078125,4.78293396160007,-0.00102638844691683,
,,,0.000954421875,4.78082340955734,-0.00117714219231857,
,,,0.000954765625,4.78293396160007,-0.000423373465309851,
,,,0.000955109375,4.78504451364279,-7.16147260391153E-05,
,,,0.000955453125,4.78293396160007,-0.000624378459178843,
,,,0.000955796875,4.78293396160007,-0.00127764468925307,
,,,0.000956140625,4.78082340955734,-0.00127764468925307,
,,,0.000956484375,4.78293396160007,-0.000976137198449578,
,,,0.000956828125,4.78293396160007,-0.000473624713777099,
,,,0.000957171875,4.78504451364279,7.91390193626285E-05,
,,,0.000957515625,4.78293396160007,-0.000624378459178843,
,,,0.000957859375,4.78293396160007,-0.000976137198449578,
,,,0.000958203125,4.78293396160007,-0.000775132204580586,
,,,0.000958546875,4.78504451364279,-0.000322870968375355,
,,,0.000958890625,4.78504451364279,-0.000373122216842603,
,,,0.000959234375,4.78504451364279,-0.000121865974506363,
,,,0.000959578125,4.78504451364279,-0.000272619719908107,
,,,0.000959921875,4.78293396160007,-0.00122739344078582,
,,,0.000960265625,4.78293396160007,-0.00112689094385132,
,,,0.000960609375,4.78504451364279,0.000179641516297124,
,,,0.000960953125,4.78504451364279,-2.13634775718674E-05,
,,,0.000961296875,4.78504451364279,-0.000624378459178843,
,,,0.000961640625,4.78504451364279,-0.000523875962244347,
,,,0.000961984375,4.78504451364279,-0.000724880956113338,
,,,0.000962328125,4.78293396160007,-0.000875634701515082,
,,,0.000962671875,4.78293396160007,-0.00092588594998233,
,,,0.000963015625,4.78504451364279,-0.000624378459178843,
,,,0.000963359375,4.78504451364279,-0.000574127210711595,
,,,0.000963703125,4.78293396160007,-0.00092588594998233,
,,,0.000964046875,4.78293396160007,-0.000624378459178843,
,,,0.000964390625,4.78504451364279,-0.000423373465309851,
,,,0.000964734375,4.78504451364279,-0.000674629707646091,
,,,0.000965078125,4.78293396160007,-0.00102638844691683,
,,,0.000965421875,4.78293396160007,-0.000825383453047834,
,,,0.000965765625,4.78293396160007,-0.000976137198449578,
,,,0.000966109375,4.78082340955734,-0.00117714219231857,
,,,0.000966453125,4.78293396160007,-0.000825383453047834,
,,,0.000966796875,4.78504451364279,-0.000272619719908107,
,,,0.000967140625,4.78293396160007,-0.000473624713777099,
,,,0.000967484375,4.78293396160007,-0.000724880956113338,
,,,0.000967828125,4.78293396160007,-0.00102638844691683,
,,,0.000968171875,4.78293396160007,-0.000875634701515082,
,,,0.000968515625,4.78504451364279,0.000179641516297124,
,,,0.000968859375,4.78715506568551,0.000129390267829876,
,,,0.000969203125,4.78293396160007,-0.00117714219231857,
,,,0.000969546875,4.78082340955734,-0.00137814718618756,
,,,0.000969890625,4.78715506568551,0.000330395261698868,
,,,0.000970234375,4.78715506568551,0.000581651504035108,
,,,0.000970578125,4.78293396160007,-0.00127764468925307,
,,,0.000970921875,4.78293396160007,-0.000976137198449578,
,,,0.000971265625,4.78926561772823,0.000933410243305843,
,,,0.000971609375,4.78715506568551,-0.000222368471440859,
,,,0.000971953125,4.78082340955734,-0.00213191591319628,
,,,0.000972296875,4.78293396160007,-0.00127764468925307,
,,,0.000972640625,4.78926561772823,0.000883158994838595,
