Address:,USB0::0x0957::0x179B::MY58106369::0::INSTR,,Analog Channels,,,
,,,0.00105249968,0.430975649505854,-0.00434297084575519,
,,,0.0010527080125,0.428865097463131,-0.00464447833655868,
,,,0.001052916345,0.424643993377686,-0.00474498083349317,
,,,0.0010531246775,0.422533441334963,-0.00444347334268969,
,,,0.00105333301,0.42042288929224,-0.00424246834882069,
,,,0.0010535413425,0.416201785206795,-0.00424246834882069,
,,,0.001053749675,0.414091233164072,-0.00434297084575519,
,,,0.0010539580075,0.409870129078627,-0.00474498083349317,
,,,0.00105416634,0.407759577035904,-0.00484548333042767,
,,,0.0010543746725,0.405649024993181,-0.00454397583962418,
,,,0.001054583005,0.403538472950459,-0.00424246834882069,
,,,0.0010547913375,0.401427920907736,-0.00409171460341895,
,,,0.00105499967,0.39720681682229,-0.0040414633549517,
,,,0.0010552080025,0.395096264779568,-0.00439322209422244,
,,,0.001055416335,0.390875160694122,-0.00474498083349317,
,,,0.0010556246675,0.3887646086514,-0.00469472958502593,
,,,0.001055833,0.386654056608677,-0.00409171460341895,
,,,0.0010560413325,0.384543504565954,-0.00343844837334473,
,,,0.001056249665,0.382432952523232,-0.00343844837334473,
,,,0.0010564579975,0.378211848437786,-0.0040414633549517,
,,,0.00105666633,0.376101296395063,-0.00464447833655868,
,,,0.0010568746625,0.371880192309618,-0.00464447833655868,
,,,0.001057082995,0.369769640266895,-0.00394096085801721,
,,,0.0010572913275,0.367659088224173,-0.00333794587641023,
,,,0.00105749966,0.36554853618145,-0.00333794587641023,
,,,0.0010577079925,0.363437984138727,-0.00389070960954996,
,,,0.001057916325,0.359216880053282,-0.00449372459115693,
,,,0.0010581246575,0.357106328010559,-0.00449372459115693,
,,,0.00105833299,0.354995775967836,-0.00384045836108271,
,,,0.0010585413225,0.352885223925114,-0.00313694088254124,
,,,0.001058749655,0.350774671882391,-0.00308668963407399,
,,,0.0010589579875,0.346553567796946,-0.00348869962181197,
,,,0.00105916632,0.344443015754223,-0.0040414633549517,
,,,0.0010593746525,0.3423324637115,-0.00409171460341895,
,,,0.001059582985,0.340221911668777,-0.00348869962181197,
,,,0.0010597913175,0.338111359626055,-0.002885684640205,
,,,0.00105999965,0.336000807583332,-0.0027851821432705,
,,,0.0010602079825,0.333890255540609,-0.00333794587641023,
,,,0.001060416315,0.331779703497887,-0.00384045836108271,
,,,0.0010606246475,0.327558599412441,-0.00399121210648445,
,,,0.00106083298,0.327558599412441,-0.00379020711261546,
,,,0.0010610413125,0.325448047369719,-0.00363945336721372,
,,,0.001061249645,0.321226943284273,-0.00363945336721372,
,,,0.0010614579775,0.31911639124155,-0.00353895087027922,
,,,0.00106166631,0.317005839198828,-0.00353895087027922,
,,,0.0010618746425,0.314895287156105,-0.00348869962181197,
,,,0.001062082975,0.312784735113382,-0.00348869962181197,
,,,0.0010622913075,0.31067418307066,-0.00373995586414821,
,,,0.00106249964,0.308563631027937,-0.00358920211874647,
,,,0.0010627079725,0.308563631027937,-0.00323744337947574,
,,,0.001062916305,0.306453078985214,-0.00313694088254124,
,,,0.0010631246375,0.302231974899769,-0.00333794587641023,
,,,0.00106333297,0.300121422857046,-0.00373995586414821,
,,,0.0010635413025,0.298010870814323,-0.00399121210648445,
,,,0.001063749635,0.295900318771601,-0.00358920211874647,
,,,0.0010639579675,0.293789766728878,-0.00323744337947574,
,,,0.0010641663,0.291679214686155,-0.00323744337947574,
,,,0.0010643746325,0.289568662643433,-0.00338819712487748,
,,,0.001064582965,0.28745811060071,-0.00373995586414821,
,,,0.0010647912975,0.285347558557987,-0.00379020711261546,
,,,0.00106499963,0.283237006515265,-0.00323744337947574,
,,,0.0010652079625,0.281126454472542,-0.002885684640205,
,,,0.001065416295,0.279015902429819,-0.00313694088254124,
,,,0.0010656246275,0.276905350387096,-0.00348869962181197,
,,,0.00106583296,0.274794798344374,-0.00379020711261546,
,,,0.0010660412925,0.272684246301651,-0.00353895087027922,
,,,0.001066249625,0.270573694258928,-0.00283543339173775,
,,,0.0010664579575,0.270573694258928,-0.00243342340399977,
,,,0.00106666629,0.268463142216206,-0.00268467964633601,
,,,0.0010668746225,0.26424203813076,-0.00328769462794298,
,,,0.001067082955,0.262131486088037,-0.00368970461568097,
,,,0.0010672912875,0.262131486088037,-0.00338819712487748,
,,,0.00106749962,0.260020934045315,-0.002885684640205,
,,,0.0010677079525,0.257910382002592,-0.00273493089480326,
,,,0.001067916285,0.255799829959869,-0.0029861871371395,
,,,0.0010681246175,0.253689277917147,-0.00333794587641023,
,,,0.00106833295,0.251578725874424,-0.00328769462794298,
,,,0.0010685412825,0.251578725874424,-0.00293593588867225,
,,,0.001068749615,0.249468173831701,-0.00268467964633601,
,,,0.0010689579475,0.247357621788979,-0.0027851821432705,
,,,0.00106916628,0.245247069746256,-0.00283543339173775,
,,,0.0010693746125,0.243136517703533,-0.00268467964633601,
,,,0.001069582945,0.24102596566081,-0.002885684640205,
,,,0.0010697912775,0.238915413618088,-0.00318719213100849,
,,,0.00106999961,0.238915413618088,-0.00313694088254124,
