Address:,USB0::0x0957::0x179B::MY58106369::0::INSTR,,Analog Channels,,,
Model:,DSO-X 2002A,,Time (s),1 (VOLT),2 (VOLT),
Serial Number:,MY58106369,,0.00097175,4.78504451364279,-0.00152890093158931,
Firmware Version:,02.65.2021030741,,0.000971916665,4.78504451364279,-0.00132789593772031,
Start Time:,2023-04-24 13:19:58.018,,0.00097208333,4.78504451364279,-0.00092588594998233,
,,,0.000972249995,4.78504451364279,-0.000875634701515082,
,,,0.00097241666,4.78504451364279,-0.00092588594998233,
,,,0.000972583325,4.78504451364279,-0.00117714219231857,
,,,0.00097274999,4.78504451364279,-0.00127764468925307,
,,,0.000972916655,4.78504451364279,-0.00137814718618756,
,,,0.00097308332,4.78504451364279,-0.00127764468925307,
,,,0.000973249985,4.78504451364279,-0.00132789593772031,
,,,0.00097341665,4.78504451364279,-0.00127764468925307,
,,,0.000973583315,4.78504451364279,-0.00102638844691683,
,,,0.00097374998,4.78504451364279,-0.000825383453047834,
,,,0.000973916645,4.78504451364279,-0.000775132204580586,
,,,0.00097408331,4.78715506568551,-0.000775132204580586,
,,,0.000974249975,4.78715506568551,-0.000875634701515082,
,,,0.00097441664,4.78504451364279,-0.00117714219231857,
,,,0.000974583305,4.78504451364279,-0.0016294034285238,
,,,0.00097474997,4.78504451364279,-0.00183040842239279,
,,,0.000974916635,4.78504451364279,-0.0016294034285238,
,,,0.0009750833,4.78715506568551,-0.00117714219231857,
,,,0.000975249965,4.78504451364279,-0.000775132204580586,
,,,0.00097541663,4.78504451364279,-0.000724880956113338,
,,,0.000975583295,4.78504451364279,-0.00107663969538407,
,,,0.00097574996,4.78504451364279,-0.00152890093158931,
,,,0.000975916625,4.78504451364279,-0.0017299059254583,
,,,0.00097608329,4.78504451364279,-0.00147864968312206,
,,,0.000976249955,4.78504451364279,-0.00112689094385132,
,,,0.00097641662,4.78715506568551,-0.000523875962244347,
,,,0.000976583285,4.78715506568551,-0.000222368471440859,
,,,0.00097674995,4.78715506568551,-0.000423373465309851,
,,,0.000976916615,4.78504451364279,-0.00102638844691683,
,,,0.00097708328,4.78504451364279,-0.00142839843465481,
,,,0.000977249945,4.78504451364279,-0.00167965467699105,
,,,0.00097741661,4.78504451364279,-0.00178015717392555,
,,,0.000977583275,4.78504451364279,-0.00152890093158931,
,,,0.00097774994,4.78504451364279,-0.00092588594998233,
,,,0.000977916605,4.78715506568551,-0.000674629707646091,
,,,0.00097808327,4.78715506568551,-0.000624378459178843,
,,,0.000978249935,4.78504451364279,-0.00102638844691683,
,,,0.0009784166,4.78504451364279,-0.00137814718618756,
,,,0.000978583265,4.78504451364279,-0.00147864968312206,
,,,0.00097874993,4.78504451364279,-0.00132789593772031,
,,,0.000978916595,4.78504451364279,-0.00112689094385132,
,,,0.00097908326,4.78504451364279,-0.00112689094385132,
,,,0.000979249925,4.78504451364279,-0.00142839843465481,
,,,0.00097941659,4.78504451364279,-0.0016294034285238,
,,,0.000979583255,4.78504451364279,-0.00152890093158931,
,,,0.00097974992,4.78504451364279,-0.00127764468925307,
,,,0.000979916585,4.78504451364279,-0.000875634701515082,
,,,0.00098008325,4.78715506568551,-0.000724880956113338,
,,,0.000980249915,4.78504451364279,-0.000775132204580586,
,,,0.00098041658,4.78504451364279,-0.000775132204580586,
,,,0.000980583245,4.78504451364279,-0.00107663969538407,
,,,0.00098074991,4.78504451364279,-0.00132789593772031,
,,,0.000980916575,4.78504451364279,-0.00132789593772031,
,,,0.00098108324,4.78504451364279,-0.00107663969538407,
,,,0.000981249905,4.78504451364279,-0.000976137198449578,
,,,0.00098141657,4.78504451364279,-0.00107663969538407,
,,,0.000981583235,4.78504451364279,-0.00112689094385132,
,,,0.0009817499,4.78504451364279,-0.00117714219231857,
,,,0.000981916565,4.78504451364279,-0.00107663969538407,
,,,0.00098208323,4.78504451364279,-0.00107663969538407,
,,,0.000982249895,4.78504451364279,-0.00107663969538407,
,,,0.00098241656,4.78504451364279,-0.00112689094385132,
,,,0.000982583225,4.78504451364279,-0.000976137198449578,
,,,0.00098274989,4.78504451364279,-0.000976137198449578,
,,,0.000982916555,4.78504451364279,-0.00102638844691683,
,,,0.00098308322,4.78504451364279,-0.00102638844691683,
,,,0.000983249885,4.78504451364279,-0.00112689094385132,
,,,0.00098341655,4.78504451364279,-0.00127764468925307,
,,,0.000983583215,4.78504451364279,-0.00137814718618756,
,,,0.00098374988,4.78504451364279,-0.00112689094385132,
,,,0.000983916545,4.78715506568551,-0.000523875962244347,
,,,0.00098408321,4.78715506568551,-0.000222368471440859,
,,,0.000984249875,4.78504451364279,-0.00092588594998233,
,,,0.00098441654,4.77449175342917,-0.00399121210648445,
,,,0.000984583205,4.75127568095922,-0.00951884943788173,
,,,0.00098474987,4.71961740031838,-0.0168052804656327,
,,,0.000984916535,4.6837380155921,-0.0244937214811216,
,,,0.0009850832,4.64574807882309,-0.0310766350303311,
,,,0.000985249865,4.60775814205408,-0.0368555286040646,
,,,0.00098541653,4.5718787573278,-0.0419811559477239,
,,,0.000985583195,4.53599937260151,-0.0468052758005797,
,,,0.00098574986,4.50011998787522,-0.0511771344172303,
,,,0.000985916525,4.46424060314894,-0.0549459780522739,
,,,0.00098608319,4.4325823225081,-0.058011304208776,
,,,0.000986249855,4.39881348982453,-0.0608756253714091,
,,,0.00098641652,4.36504465714097,-0.063287685297837,
,,,0.000986583185,4.33338637650013,-0.0652474839880597,
,,,0.00098674985,4.30172809585929,-0.0668052726905444,
,,,0.000986916515,4.27006981521845,-0.0681620563991601,
,,,0.00098708318,4.24052208662033,-0.0691168301200378,
,,,0.000987249845,4.20886380597949,-0.0700716038409155,
,,,0.00098741651,4.17720552533865,-0.0711771313071949,
,,,0.000987583175,4.14765779674053,-0.0721821562765399,
,,,0.00098774984,4.11599951609969,-0.0727851712581469,
,,,0.000987916505,4.08645178750157,-0.0730364275004831,
,,,0.00098808317,4.05901461094618,-0.0731369299974176,
,,,0.000988249835,4.02946688234806,-0.0732876837428194,
,,,0.0009884165,3.99991915374994,-0.0731369299974176,
,,,0.000988583165,3.97037142515183,-0.0728856737550814,
,,,0.00098874983,3.94293424859643,-0.0727349200096796,
,,,0.000988916495,3.91338651999831,-0.0729359250035486,
,,,0.00098908316,3.88383879140019,-0.0732876837428194,
,,,0.000989249825,3.8564016148448,-0.0734384374882211,
,,,0.00098941649,3.8289644382894,-0.0733379349912866,
,,,0.000989583155,3.80152726173401,-0.0729861762520159,
,,,0.00098974982,3.77409008517861,-0.0721319050280727,
,,,0.000989916485,3.74665290862322,-0.0710766288102604,
,,,0.00099008315,3.72132628411055,-0.0704233625801862,
,,,0.000990249815,3.69388910755515,-0.0705238650771207,
,,,0.00099041648,3.66645193099976,-0.0709761263133259,
,,,0.000990583145,3.63901475444436,-0.0713278850525967,
,,,0.00099074981,3.61368812993169,-0.0713278850525967,
,,,0.000990916475,3.58625095337629,-0.0709761263133259,
,,,0.00099108314,3.56303488090634,-0.0700213525924482,
,,,0.000991249805,3.53770825639367,-0.0687148201322998,
,,,0.00099141647,3.512381631881,-0.0676595439144876,
,,,0.000991583135,3.48916555941105,-0.0672072826782824,
,,,0.0009917498,3.46383893489838,-0.0670565289328806,
,,,0.000991916465,3.4385123103857,-0.0671570314298151,
,,,0.00099208313,3.41318568587303,-0.0670062776844134,
,,,0.000992249795,3.38785906136036,-0.0666042676966754,
,,,0.00099241646,3.36464298889041,-0.0659510014666012,
,,,0.000992583125,3.33931636437774,-0.0656997452242649,
,,,0.00099274979,3.31610029190779,-0.0653479864849942,
,,,0.000992916455,3.29288421943784,-0.0648957252487889,
,,,0.00099308312,3.26966814696789,-0.0641419565217802,
,,,0.000993249785,3.24434152245522,-0.0635389415401733,
,,,0.00099341645,3.22112544998527,-0.0629359265585663,
,,,0.000993583115,3.19790937751532,-0.0626344190677628,
,,,0.00099374978,3.17469330504537,-0.0626344190677628,
,,,0.000993916445,3.15147723257542,-0.062483665322361,
,,,0.00099408311,3.12826116010547,-0.0620314040861558,
,,,0.000994249775,3.10715563967824,-0.0613278866076143,
,,,0.00099441644,3.08393956720829,-0.0605741178806056,
,,,0.000994583105,3.06283404678106,-0.0601721078928676,
,,,0.00099474977,3.04172852635384,-0.0599711028989987,
,,,0.000994916435,3.01851245388389,-0.0598203491535969,
,,,0.0009950831,2.99740693345666,-0.0594685904143262,
,,,0.000995249765,2.97630141302943,-0.0592173341719899,
