Address:,USB0::0x0957::0x179B::MY58106369::0::INSTR,,Analog Channels,,,
Model:,DSO-X 2002A,,Time (s),1 (VOLT),2 (VOLT),
Serial Number:,MY58106369,,0.00095571875,4.61408979818225,-0.00092588594998233,
Firmware Version:,02.65.2021030741,,0.000956072915,4.61408979818225,-0.00107663969538407,
Start Time:,2023-04-24 13:22:47.974,,0.00095642708,4.61408979818225,-0.00132789593772031,
,,,0.000956781245,4.61408979818225,-0.00092588594998233,
,,,0.00095713541,4.61408979818225,-0.000775132204580586,
,,,0.000957489575,4.61408979818225,-0.00122739344078582,
,,,0.00095784374,4.61408979818225,-0.00152890093158931,
,,,0.000958197905,4.61197924613953,-0.00223241841013078,
,,,0.00095855207,4.60142648592591,-0.00509673957276391,
,,,0.000958906235,4.58243151754141,-0.0105238744072267,
,,,0.0009592604,4.55499434098601,-0.0174082954472397,
,,,0.000959614565,4.5254466123879,-0.0234384452633094,
,,,0.00095996873,4.4980094358325,-0.0283128163646325,
,,,0.000960322895,4.46635115519166,-0.0331369362174883,
,,,0.00096067706,4.43680342659354,-0.0370565335979336,
,,,0.000961031225,4.40936625003815,-0.0385138198034838,
,,,0.00096138539,4.38192907348275,-0.039770101015165,
,,,0.000961739555,4.35449189692736,-0.0425339196808636,
,,,0.00096209372,4.32705472037196,-0.0436896983956103,
,,,0.000962447885,4.30383864790201,-0.0431369346624706,
,,,0.00096280205,4.27640147134662,-0.0445942208680208,
,,,0.000963156215,4.25107484683394,-0.0459510045766365,
,,,0.00096351038,4.22574822232127,-0.0445942208680208,
,,,0.000963864545,4.20253214985132,-0.0440414571348811,
,,,0.00096421871,4.17509497329593,-0.0459007533281692,
,,,0.000964572875,4.14976834878325,-0.046051507073571,
,,,0.00096492704,4.1265522763133,-0.0439912058864138,
,,,0.000965281205,4.10122565180063,-0.0445942208680208,
,,,0.00096563537,4.07589902728796,-0.0456997483343002,
,,,0.000965989535,4.05268295481801,-0.0443932158741518,
,,,0.0009663437,4.02946688234806,-0.0436394471471431,
,,,0.000966697865,4.00414025783539,-0.0445942208680208,
,,,0.00096705203,3.97881363332272,-0.0451469846011605,
,,,0.000967406195,3.95559756085277,-0.0433379396563396,
,,,0.00096776036,3.93238148838282,-0.0428354271716671,
,,,0.000968114525,3.90705486387014,-0.0435389446502086,
,,,0.00096846869,3.88383879140019,-0.0429861809170689,
,,,0.000968822855,3.86062271893024,-0.0422826634385274,
,,,0.00096917702,3.83740664646029,-0.0429359296686016,
,,,0.000969531185,3.81419057399035,-0.0428856784201344,
,,,0.00096988535,3.7909745015204,-0.0418806534507894,
,,,0.000970239515,3.76986898109317,-0.0408756284814444,
,,,0.00097059368,3.74665290862322,-0.0416293972084532,
,,,0.000970947845,3.72343683615327,-0.0422324121900601,
,,,0.00097130201,3.70022076368332,-0.0409258797299117,
,,,0.000971656175,3.67911524325609,-0.0396193472697632,
,,,0.00097201034,3.65589917078614,-0.0410766334753134,
,,,0.000972364505,3.63268309831619,-0.0411771359722479,
,,,0.00097271867,3.61368812993169,-0.039368091027427,
,,,0.000973072835,3.59047205746174,-0.0394685935243615,
,,,0.000973427,3.56936653703451,-0.0409761309783789,
,,,0.000973781165,3.54826101660728,-0.0401218597544357,
,,,0.00097413533,3.52926604822278,-0.0377600510764751,
,,,0.000974489495,3.50604997575283,-0.0383128148096148,
,,,0.00097484366,3.4849444553256,-0.0404736184937065,
,,,0.000975197825,3.46383893489838,-0.0388153272942873,
,,,0.00097555199,3.44484396651387,-0.0376092973310733,
,,,0.000975906155,3.42162789404392,-0.0386143223004183,
,,,0.00097626032,3.40263292565942,-0.038162061064213,
,,,0.000976614485,3.38152740523219,-0.0372072873433353,
,,,0.00097696865,3.36042188480496,-0.0375087948341388,
,,,0.000977322815,3.34142691642046,-0.0374082923372043,
,,,0.00097767698,3.32032139599323,-0.0366042723617284,
,,,0.000978031145,3.30132642760873,-0.0366042723617284,
,,,0.00097838531,3.2802209071815,-0.0369057798525319,
,,,0.000978739475,3.261225938797,-0.0363530161193921,
,,,0.00097909364,3.24012041836977,-0.0363530161193921,
,,,0.000979447805,3.22112544998527,-0.0359007548831869,
,,,0.00097980197,3.20213048160076,-0.0353479911500472,
,,,0.000980156135,3.18102496117353,-0.0352977399015799,
,,,0.0009805103,3.16202999278903,-0.0352977399015799,
,,,0.000980864465,3.14303502440453,-0.0350464836592437,
,,,0.00098121863,3.12404005602002,-0.0354484936469817,
,,,0.000981572795,3.10504508763552,-0.0347952274169074,
,,,0.00098192696,3.08605011925101,-0.0340414586898987,
,,,0.000982281125,3.06705515086651,-0.0348454786653747,
,,,0.00098263529,3.048060182482,-0.0349962324107764,
,,,0.000982989455,3.03117576614022,-0.0334384437082917,
,,,0.00098334362,3.01429134979844,-0.0339912074414315,
,,,0.000983697785,2.99529638141394,-0.0340414586898987,
,,,0.00098405195,2.97841196507216,-0.032684674981283,
,,,0.000984406115,2.95941699668765,-0.0325339212358813,
,,,0.00098476028,2.94042202830315,-0.034292714932235,
,,,0.000985114445,2.92353761196136,-0.0334384437082917,
,,,0.00098546861,2.90665319561958,-0.0313781425211346,
,,,0.000985822775,2.88765822723508,-0.0323831674904795,
,,,0.00098617694,2.8707738108933,-0.0333881924598245,
,,,0.000986531105,2.85599994659424,-0.0310766350303311,
,,,0.00098688527,2.83911553025246,-0.0303731175517896,
,,,0.000987239435,2.82223111391068,-0.0325339212358813,
,,,0.0009875936,2.80534669756889,-0.0323831674904795,
,,,0.000987947765,2.79057283326983,-0.0304233688002569,
,,,0.00098830193,2.77368841692805,-0.0307248762910604,
,,,0.000988656095,2.75469344854355,-0.0316293987634708,
,,,0.00098901026,2.73991958424449,-0.0309761325333966,
,,,0.000989364425,2.72514571994543,-0.0301218613094534,
,,,0.00098971859,2.70826130360365,-0.0302223638063879,
,,,0.000990072755,2.69137688726187,-0.0307751275395276,
,,,0.00099042692,2.67449247092009,-0.0307751275395276,
,,,0.000990781085,2.65971860662103,-0.0298706050671171,
,,,0.00099113525,2.64494474232197,-0.0292675900855102,
,,,0.000991489415,2.62806032598019,-0.0302223638063879,
,,,0.00099184358,2.61328646168113,-0.0300213588125189,
,,,0.000992197745,2.60062314942479,-0.0287148263523704,
,,,0.00099255191,2.58373873308301,-0.0291670875885757,
,,,0.000992906075,2.56685431674123,-0.0298706050671171,
,,,0.00099326024,2.55419100448489,-0.028212313867698,
,,,0.000993614405,2.53941714018583,-0.0274585451406892,
,,,0.00099396857,2.52253272384405,-0.0292173388370429,
,,,0.000994322735,2.50564830750227,-0.0290665850916412,
