Address:,USB0::0x0957::0x179B::MY58106369::0::INSTR,,Analog Channels,,,
Model:,DSO-X 2002A,,Time (s),1 (VOLT),2 (VOLT),
Serial Number:,MY58106369,,0.00097175,4.78504451364279,-0.00208166466472903,
Firmware Version:,02.65.2021030741,,0.000971916665,4.78504451364279,-0.00127764468925307,
Start Time:,2023-04-24 13:20:32.008,,0.00097208333,4.78715506568551,-0.000674629707646091,
,,,0.000972249995,4.78715506568551,-0.000222368471440859,
,,,0.00097241666,4.78715506568551,-0.000172117222973611,
,,,0.000972583325,4.78715506568551,-0.000574127210711595,
,,,0.00097274999,4.78504451364279,-0.00132789593772031,
,,,0.000972916655,4.78504451364279,-0.00178015717392555,
,,,0.00097308332,4.78504451364279,-0.00223241841013078,
,,,0.000973249985,4.78504451364279,-0.0017299059254583,
,,,0.00097341665,4.78715506568551,-0.000724880956113338,
,,,0.000973583315,4.78715506568551,7.91390193626285E-05,
,,,0.00097374998,4.78715506568551,0.000129390267829876,
,,,0.000973916645,4.78715506568551,-0.000523875962244347,
,,,0.00097408331,4.78715506568551,-0.00147864968312206,
,,,0.000974249975,4.78504451364279,-0.00208166466472903,
,,,0.00097441664,4.78504451364279,-0.00208166466472903,
,,,0.000974583305,4.78715506568551,-0.00107663969538407,
,,,0.00097474997,4.78715506568551,2.88877708953805E-05,
,,,0.000974916635,4.78715506568551,0.000380646510166116,
,,,0.0009750833,4.78715506568551,2.88877708953805E-05,
,,,0.000975249965,4.78504451364279,-0.00122739344078582,
,,,0.00097541663,4.78504451364279,-0.00248367465246702,
,,,0.000975583295,4.78504451364279,-0.0029861871371395,
,,,0.00097574996,4.78504451364279,-0.00223241841013078,
,,,0.000975916625,4.78715506568551,-0.000775132204580586,
,,,0.00097608329,4.78715506568551,0.000229892764764372,
,,,0.000976249955,4.78715506568551,0.000380646510166116,
,,,0.00097641662,4.78715506568551,-0.000121865974506363,
,,,0.000976583285,4.78504451364279,-0.00137814718618756,
,,,0.00097674995,4.78504451364279,-0.00243342340399977,
,,,0.000976916615,4.78504451364279,-0.00268467964633601,
,,,0.00097708328,4.78504451364279,-0.00218216716166353,
,,,0.000977249945,4.78715506568551,-0.00107663969538407,
,,,0.00097741661,4.78715506568551,-7.16147260391153E-05,
,,,0.000977583275,4.78715506568551,2.88877708953805E-05,
,,,0.00097774994,4.78715506568551,-0.000574127210711595,
,,,0.000977916605,4.78715506568551,-0.00142839843465481,
,,,0.00097808327,4.78504451364279,-0.00188065967086004,
,,,0.000978249935,4.78504451364279,-0.00188065967086004,
,,,0.0009784166,4.78715506568551,-0.00132789593772031,
,,,0.000978583265,4.78715506568551,-0.000574127210711595,
,,,0.00097874993,4.78715506568551,-0.000272619719908107,
,,,0.000978916595,4.78715506568551,-0.000775132204580586,
,,,0.00097908326,4.78715506568551,-0.00137814718618756,
,,,0.000979249925,4.78504451364279,-0.00218216716166353,
,,,0.00097941659,4.78082340955734,-0.00363945336721372,
,,,0.000979583255,4.77238120138645,-0.0064535232813796,
,,,0.00097974992,4.75549678504467,-0.0110766381403664,
,,,0.000979916585,4.73228071257472,-0.0174585466957069,
,,,0.00098008325,4.70484353601933,-0.0245439727295889,
,,,0.000980249915,4.67318525537848,-0.0318806550058071,
,,,0.00098041658,4.64152697473764,-0.0391168347850908,
,,,0.000980583245,4.61197924613953,-0.0461017583220382,
,,,0.00098074991,4.58243151754141,-0.052131908138108,
,,,0.000980916575,4.55288378894329,-0.0573580379787018,
,,,0.00098108324,4.5254466123879,-0.0614283891045488,
,,,0.000981249905,4.4980094358325,-0.0645942177579855,
,,,0.00098141657,4.47268281131983,-0.0672072826782824,
,,,0.000981583235,4.44524563476443,-0.0698705988470465,
,,,0.0009817499,4.41991901025176,-0.0724836637673434,
,,,0.000981916565,4.39248183369637,-0.0747449699483695,
,,,0.00098208323,4.36926576122642,-0.0767047686385922,
,,,0.000982249895,4.34393913671374,-0.0783128085895441,
,,,0.00098241656,4.31861251220107,-0.0796193410496926,
,,,0.000982583225,4.29539643973112,-0.0805741147705703,
,,,0.00098274989,4.27218036726117,-0.0812273810006445,
,,,0.000982916555,4.24896429479122,-0.0818303959822515,
