Address:,USB0::0x0957::0x179B::MY58106369::0::INSTR,,Analog Channels,,,
Model:,DSO-X 2002A,,Time (s),1 (VOLT),2 (VOLT),
Serial Number:,MY58106369,,0.0009725,4.78926561772823,-0.000473624713777099,
Firmware Version:,02.65.2021030741,,0.0009727083325,4.79137616977096,7.91390193626285E-05,
Start Time:,2023-04-24 13:44:41.696,,0.000972916665,4.79137616977096,-0.000423373465309851,
,,,0.0009731249975,4.78926561772823,-0.00137814718618756,
,,,0.00097333333,4.78926561772823,-0.00188065967086004,
,,,0.0009735416625,4.78926561772823,-0.00157915218005655,
,,,0.000973749995,4.78926561772823,-0.000976137198449578,
,,,0.0009739583275,4.78926561772823,-0.000624378459178843,
,,,0.00097416666,4.78926561772823,-0.000574127210711595,
,,,0.0009743749925,4.78926561772823,-0.00107663969538407,
,,,0.000974583325,4.78926561772823,-0.00142839843465481,
,,,0.0009747916575,4.78926561772823,-0.000976137198449578,
,,,0.00097499999,4.79137616977096,-0.000322870968375355,
,,,0.0009752083225,4.79137616977096,-0.000172117222973611,
,,,0.000975416655,4.79137616977096,-0.000473624713777099,
,,,0.0009756249875,4.78926561772823,-0.00127764468925307,
,,,0.00097583332,4.78926561772823,-0.0016294034285238,
,,,0.0009760416525,4.78926561772823,-0.00137814718618756,
,,,0.000976249985,4.78926561772823,-0.00112689094385132,
,,,0.0009764583175,4.78926561772823,-0.000775132204580586,
,,,0.00097666665,4.78926561772823,-0.000724880956113338,
,,,0.0009768749825,4.78926561772823,-0.000674629707646091,
,,,0.000977083315,4.78926561772823,-0.000775132204580586,
,,,0.0009772916475,4.78926561772823,-0.000976137198449578,
,,,0.00097749998,4.78926561772823,-0.00102638844691683,
,,,0.0009777083125,4.78926561772823,-0.00122739344078582,
,,,0.000977916645,4.78926561772823,-0.00157915218005655,
,,,0.0009781249775,4.78926561772823,-0.00152890093158931,
,,,0.00097833331,4.78926561772823,-0.000976137198449578,
,,,0.0009785416425,4.79137616977096,-0.000574127210711595,
,,,0.000978749975,4.78926561772823,-0.000674629707646091,
,,,0.0009789583075,4.78926561772823,-0.00112689094385132,
,,,0.00097916664,4.78926561772823,-0.00142839843465481,
,,,0.0009793749725,4.78926561772823,-0.00132789593772031,
,,,0.000979583305,4.78926561772823,-0.00102638844691683,
,,,0.0009797916375,4.78926561772823,-0.000724880956113338,
,,,0.00097999997,4.78926561772823,-0.00107663969538407,
,,,0.0009802083025,4.78926561772823,-0.00183040842239279,
,,,0.000980416635,4.78926561772823,-0.00238317215553252,
,,,0.0009806249675,4.78926561772823,-0.00213191591319628,
,,,0.0009808333,4.78926561772823,-0.00127764468925307,
,,,0.0009810416325,4.79137616977096,-0.000624378459178843,
,,,0.000981249965,4.78926561772823,-0.000473624713777099,
,,,0.0009814582975,4.78926561772823,-0.000976137198449578,
,,,0.00098166663,4.78926561772823,-0.00178015717392555,
,,,0.0009818749625,4.78926561772823,-0.00193091091932729,
,,,0.000982083295,4.78926561772823,-0.00167965467699105,
,,,0.0009822916275,4.78504451364279,-0.00243342340399977,
,,,0.00098249996,4.76816009730101,-0.00675503077218309,
,,,0.0009827082925,4.73650181666017,-0.0149962355208118,
,,,0.000982916625,4.69640132784843,-0.0248957314688596,
,,,0.0009831249575,4.65207973495126,-0.034493719926104,
,,,0.00098333329,4.60775814205408,-0.0428856784201344,
,,,0.0009835416225,4.56765765324235,-0.0499711044540163,
,,,0.000983749955,4.52755716443062,-0.0554987417854136,
,,,0.0009839582875,4.48745667561889,-0.0598706004020642,
,,,0.00098416662,4.44946673884988,-0.0635891927886405,
,,,0.0009843749525,4.41147680208087,-0.0672575339267496,
,,,0.000984583285,4.37559741735458,-0.0706243675740552,
,,,0.0009847916175,4.3397180326283,-0.0730364275004831,
,,,0.00098499995,4.30383864790201,-0.0744434624575661,
,,,0.0009852082825,4.27006981521845,-0.0753479849299765,
,,,0.000985416615,4.23630098253489,-0.0762022561539197,
,,,0.0009856249475,4.20253214985132,-0.0773580348686664,
,,,0.00098583328,4.16876331716776,-0.0786645673288149,
,,,0.0009860416125,4.1349944844842,-0.0794685873042909,
,,,0.000986249945,4.10122565180063,-0.0796193410496926,
,,,0.0009864582775,4.06956737115979,-0.0794183360558236,
,,,0.00098666661,4.03790909051895,-0.0792173310619546,
,,,0.0009868749425,4.00414025783539,-0.0788153210742166,
,,,0.000987083275,3.97248197719455,-0.0789158235711511,
,,,0.0009872916075,3.94082369655371,-0.0792675823104219,
,,,0.00098749994,3.90916541591287,-0.0795690898012253,
,,,0.0009877082725,3.87750713527203,-0.0792173310619546,
,,,0.000987916605,3.84795940667391,-0.0788655723226839,
,,,0.0009881249375,3.81630112603307,-0.0780113010987407,
,,,0.00098833327,3.78675339743495,-0.0773077836201992,
,,,0.0009885416025,3.75720566883683,-0.0769057736324612,
,,,0.000988749935,3.72554738819599,-0.076654517390125,
,,,0.0009889582675,3.69599965959787,-0.076654517390125,
,,,0.0009891666,3.66645193099976,-0.0767550198870595,
,,,0.0009893749325,3.63690420240164,-0.076453512396256,
,,,0.000989583265,3.60946702584624,-0.0755992411723128,
,,,0.0009897915975,3.58202984929085,-0.0744937137060333,
,,,0.00098999993,3.55248212069273,-0.0736896937305573,
,,,0.0009902082625,3.52504494413733,-0.0732876837428194,
,,,0.000990416595,3.49760776758194,-0.0731369299974176,
,,,0.0009906249275,3.47017059102654,-0.0730866787489504,
,,,0.00099083326,3.44273341447115,-0.0727349200096796,
,,,0.0009910415925,3.41529623791575,-0.0718806487857364,
,,,0.000991249925,3.38785906136036,-0.070775121319457,
,,,0.0009914582575,3.36253243684769,-0.0698203475985792,
,,,0.00099166659,3.33509526029229,-0.0698203475985792,
,,,0.0009918749225,3.3076580837369,-0.0703228600832517,
,,,0.000992083255,3.2802209071815,-0.0704233625801862,
,,,0.0009922915875,3.25489428266883,-0.069368086362374,
,,,0.00099249992,3.22956765815616,-0.0674585389206186,
,,,0.0009927082525,3.20424103364348,-0.0658002477211994,
,,,0.000992916585,3.17891440913081,-0.0656494939757977,
,,,0.0009931249175,3.15147723257542,-0.0665037651997409,
,,,0.00099333325,3.12615060806274,-0.0670062776844134,
,,,0.0009935415825,3.10082398355007,-0.0664535139512736,
,,,0.000993749915,3.07760791108012,-0.0648454740003217,
,,,0.0009939582475,3.05439183861017,-0.0631369315524353,
,,,0.00099416658,3.03117576614022,-0.0622826603284921,
,,,0.0009943749125,3.00795969367027,-0.0626344190677628,
,,,0.000994583245,2.9826330691576,-0.0633379365463043,
,,,0.0009947915775,2.95730644464493,-0.0635389415401733,
,,,0.00099499991,2.93409037217498,-0.0625339165708283,
,,,0.0009952082425,2.91298485174775,-0.0606243691290729,
,,,0.000995416575,2.89187933132052,-0.0592173341719899,
,,,0.0009956249075,2.86866325885057,-0.0592675854204572,
,,,0.00099583324,2.84544718638062,-0.0600716053959331,
,,,0.0009960415725,2.82223111391068,-0.0606746203775401,
,,,0.000996249905,2.80112559348345,-0.0601721078928676,
,,,0.0009964582375,2.78002007305622,-0.0583128116995795,
,,,0.00099666657,2.76102510467172,-0.0564535155062913,
,,,0.0009968749025,2.73991958424449,-0.0558505005246843,
,,,0.000997083235,2.71670351177454,-0.0565540180032258,
,,,0.0009972915675,2.69559799134731,-0.057810299214907,
,,,0.0009974999,2.67238191887736,-0.0581620579541777,
