Address:,USB0::0x0957::0x179B::MY58106369::0::INSTR,,Analog Channels,,,
Model:,DSO-X 2002A,,Time (s),1 (VOLT),2 (VOLT),
Serial Number:,MY58106369,,0.00095390625,4.61408979818225,-0.000976137198449578,
Firmware Version:,02.65.2021030741,,0.00095425,4.61408979818225,-0.00092588594998233,
Start Time:,2023-04-24 13:53:34.965,,0.00095459375,4.61408979818225,-0.00112689094385132,
,,,0.0009549375,4.61408979818225,-0.000976137198449578,
,,,0.00095528125,4.61408979818225,-0.00117714219231857,
,,,0.000955625,4.61408979818225,-0.00147864968312206,
,,,0.00095596875,4.61620035022497,-0.000674629707646091,
,,,0.0009563125,4.61620035022497,-0.000121865974506363,
,,,0.00095665625,4.61408979818225,-0.00132789593772031,
,,,0.000957,4.61408979818225,-0.00137814718618756,
,,,0.00095734375,4.61620035022497,-0.000373122216842603,
,,,0.0009576875,4.61408979818225,-0.000825383453047834,
,,,0.00095803125,4.61408979818225,-0.00198116216779454,
,,,0.000958375,4.61408979818225,-0.00142839843465481,
,,,0.00095871875,4.61408979818225,-0.000523875962244347,
,,,0.0009590625,4.61408979818225,-0.000976137198449578,
,,,0.00095940625,4.61408979818225,-0.00117714219231857,
,,,0.00095975,4.61620035022497,-0.000473624713777099,
,,,0.00096009375,4.61408979818225,-0.000724880956113338,
,,,0.0009604375,4.61408979818225,-0.00178015717392555,
,,,0.00096078125,4.61408979818225,-0.00157915218005655,
,,,0.000961125,4.61620035022497,-0.000423373465309851,
,,,0.00096146875,4.61620035022497,-0.000624378459178843,
,,,0.0009618125,4.61408979818225,-0.00152890093158931,
,,,0.00096215625,4.61408979818225,-0.00157915218005655,
,,,0.0009625,4.61620035022497,2.88877708953805E-05,
,,,0.00096284375,4.61620035022497,-0.000523875962244347,
,,,0.0009631875,4.61408979818225,-0.00178015717392555,
,,,0.00096353125,4.61408979818225,-0.00107663969538407,
,,,0.000963875,4.61620035022497,-2.13634775718674E-05,
,,,0.00096421875,4.61408979818225,-0.00132789593772031,
,,,0.0009645625,4.61197924613953,-0.00233292090706527,
,,,0.00096490625,4.61408979818225,-0.000825383453047834,
,,,0.00096525,4.61620035022497,0.00028014401323162,
,,,0.00096559375,4.61408979818225,-0.00092588594998233,
,,,0.0009659375,4.61408979818225,-0.00193091091932729,
,,,0.00096628125,4.61620035022497,-0.000523875962244347,
,,,0.000966625,4.61620035022497,-0.000272619719908107,
,,,0.00096696875,4.61408979818225,-0.00147864968312206,
,,,0.0009673125,4.61408979818225,-0.00147864968312206,
,,,0.00096765625,4.61408979818225,-0.000724880956113338,
,,,0.000968,4.61408979818225,-0.00117714219231857,
,,,0.00096834375,4.61408979818225,-0.000825383453047834,
,,,0.0009686875,4.61408979818225,-0.000574127210711595,
,,,0.00096903125,4.61408979818225,-0.00112689094385132,
,,,0.000969375,4.61408979818225,-0.00102638844691683,
,,,0.00096971875,4.61408979818225,-0.00122739344078582,
,,,0.0009700625,4.61408979818225,-0.00167965467699105,
,,,0.00097040625,4.61408979818225,-0.000976137198449578,
,,,0.00097075,4.61408979818225,-0.000875634701515082,
,,,0.00097109375,4.60775814205408,-0.00273493089480326,
,,,0.0009714375,4.58876317366958,-0.00620226703904336,
,,,0.00097178125,4.55710489302874,-0.0116796531219734,
,,,0.000972125,4.52122550830245,-0.0178103054349776,
,,,0.00097246875,4.48112501949072,-0.022131912803161,
,,,0.0009728125,4.44102453067899,-0.0261520126805408,
,,,0.00097315625,4.40303459390998,-0.0294685950793792,
,,,0.0009735,4.36504465714097,-0.0318304037573398,
,,,0.00097384375,4.32705472037196,-0.0331871874659555,
,,,0.0009741875,4.29117533564568,-0.034292714932235,
,,,0.00097453125,4.25529595091939,-0.0349459811623092,
,,,0.000974875,4.2194165661931,-0.0354484936469817,
,,,0.00097521875,4.18353718146682,-0.0363530161193921,
,,,0.0009755625,4.14765779674053,-0.0368555286040646,
,,,0.00097590625,4.11177841201425,-0.0367047748586629,
,,,0.00097625,4.07800957933068,-0.0364535186163266,
,,,0.00097659375,4.04424074664712,-0.0364032673678594,
,,,0.0009769375,4.00836136192083,-0.0365540211132611,
,,,0.00097728125,3.97459252923727,-0.0361520111255231,
,,,0.000977625,3.94082369655371,-0.0360012573801214,
,,,0.00097796875,3.90705486387014,-0.0361017598770559,
,,,0.0009783125,3.8753965832293,-0.0359007548831869,
,,,0.00097865625,3.84162775054574,-0.0352977399015799,
,,,0.000979,3.8099694699049,-0.0348454786653747,
,,,0.00097934375,3.77620063722134,-0.0354484936469817,
,,,0.0009796875,3.7445423565805,-0.0350464836592437,
,,,0.00098003125,3.71499462798238,-0.0337399511990952,
,,,0.000980375,3.68122579529881,-0.034091709938366,
,,,0.00098071875,3.64956751465797,-0.0346947249199729,
,,,0.0009810625,3.62001978605986,-0.033086684969021,
,,,0.00098140625,3.59047205746174,-0.0323329162420123,
,,,0.00098175,3.5588137768209,-0.0335891974536935,
,,,0.00098209375,3.52926604822278,-0.0335389462052262,
,,,0.0009824375,3.49971831962466,-0.032081659999676,
,,,0.00098278125,3.47228114306927,-0.0316796500119381,
,,,0.000983125,3.44062286242843,-0.0321821624966105,
,,,0.00098346875,3.41107513383031,-0.0319811575027416,
,,,0.0009838125,3.38363795727491,-0.0310263837818638,
,,,0.00098415625,3.3540902286768,-0.0307248762910604,
,,,0.0009845,3.32454250007868,-0.0315288962665363,
,,,0.00098484375,3.29710532352328,-0.0311771375272656,
,,,0.0009851875,3.26966814696789,-0.0299208563155844,
,,,0.00098553125,3.24223097041249,-0.0299711075640516,
,,,0.000985875,3.21268324181437,-0.0307248762910604,
,,,0.00098621875,3.18524606525898,-0.0300213588125189,
,,,0.0009865625,3.15991944074631,-0.0290163338431739,
,,,0.00098690625,3.13248226419091,-0.0289158313462394,
,,,0.00098725,3.10504508763552,-0.0294183438309119,
,,,0.00098759375,3.07760791108012,-0.0293680925824447,
,,,0.0009879375,3.05228128656745,-0.0287650776008377,
,,,0.00098828125,3.02695466205478,-0.0281620626192307,
,,,0.000988625,3.0016280375421,-0.0281620626192307,
,,,0.00098896875,2.97630141302943,-0.0279108063768945,
,,,0.0009893125,2.95097478851676,-0.0273580426437547,
,,,0.00098965625,2.92564816400409,-0.027609298886091,
,,,0.00099,2.90032153949142,-0.0274585451406892,
,,,0.00099034375,2.87710546702147,-0.0270565351529513,
,,,0.0009906875,2.85388939455152,-0.0267550276621478,
,,,0.00099103125,2.83067332208157,-0.0262525151774753,
,,,0.000991375,2.80745724961162,-0.0265037714198115,
,,,0.00099171875,2.78213062509894,-0.027006283904484,
,,,0.0009920625,2.76102510467172,-0.0254484952019993,
,,,0.00099240625,2.73991958424449,-0.0245942239780561,
,,,0.00099275,2.71459295973182,-0.0259510076866718,
,,,0.00099309375,2.69137688726187,-0.0260515101836063,
,,,0.0009934375,2.67027136683464,-0.0248957314688596,
,,,0.00099378125,2.64916584640741,-0.0248957314688596,
,,,0.000994125,2.62806032598019,-0.0249962339657941,
,,,0.00099446875,2.60695480555296,-0.0243932189841871,
,,,0.0009948125,2.58373873308301,-0.0244937214811216,
,,,0.00099515625,2.56263321265578,-0.0245942239780561,
,,,0.0009955,2.54152769222856,-0.0236897015056456,
,,,0.00099584375,2.52042217180133,-0.0234384452633094,
,,,0.0009961875,2.49720609933138,-0.0237399527541129,
,,,0.00099653125,2.47610057890415,-0.0233379427663749,
,,,0.000996875,2.45499505847692,-0.0233881940148422,
,,,0.00099721875,2.4338895380497,-0.0236394502571784,
,,,0.0009975625,2.41278401762247,-0.0232374402694404,
,,,0.00099790625,2.39167849719524,-0.0226846765363007,
,,,0.00099825,2.37268352881074,-0.0216796515669557,
,,,0.00099859375,2.35157800838351,-0.022131912803161,
,,,0.0009989375,2.33258303999901,-0.0229359327786369,
,,,0.00099928125,2.31147751957178,-0.0224836715424317,
,,,0.000999625,2.29459310323,-0.0210766365853488,
,,,0.00099996875,2.27348758280277,-0.0212776415792177,
,,,0.0010003125,2.25449261441827,-0.0220314103062265,
,,,0.00100065625,2.23549764603376,-0.0213781440761522,
,,,0.001001,2.21861322969198,-0.0204736216037418,
,,,0.00100134375,2.19961826130748,-0.020925882839947,
,,,0.0010016875,2.17851274088025,-0.021327892827685,
,,,0.00100203125,2.16162832453847,-0.02032286785834,
,,,0.001002375,2.14474390819669,-0.0194685966343968,
,,,0.00100271875,2.12574893981218,-0.0202726166098728,
,,,0.0010030625,2.10675397142768,-0.0210766365853488,
,,,0.00100340625,2.0898695550859,-0.0198706066221348,
,,,0.00100375,2.07087458670139,-0.0193178428889951,
,,,0.00100409375,2.05187961831689,-0.0197701041252003,
,,,0.0010044375,2.03499520197511,-0.0197701041252003,
,,,0.00100478125,2.01811078563333,-0.0189660841497243,
,,,0.001005125,1.99911581724882,-0.0193178428889951,
,,,0.00100546875,1.98223140090704,-0.0198706066221348,
,,,0.0010058125,1.96534698456526,-0.0191168378951261,
,,,0.00100615625,1.94846256822348,-0.0181118129257811,
,,,0.0010065,1.93157815188169,-0.0189158329012571,
,,,0.00100684375,1.91469373553991,-0.0190665866466588,
,,,0.0010071875,1.89780931919813,-0.0180113104288466,
,,,0.00100753125,1.88303545489907,-0.0179108079319121,
,,,0.001007875,1.86615103855729,-0.0182123154227156,
,,,0.00100821875,1.85137717425823,-0.0179108079319121,
,,,0.0010085625,1.83449275791645,-0.0175590491926414,
,,,0.00100890625,1.81971889361739,-0.0173580441987724,
,,,0.00100925,1.80494502931833,-0.0172072904533707,
,,,0.00100959375,1.79017116501927,-0.0172072904533707,
,,,0.0010099375,1.77328674867749,-0.0175087979441741,
,,,0.00101028125,1.76062343642116,-0.0165540242232964,
,,,0.001010625,1.74373902007937,-0.0166545267202309,
,,,0.00101096875,1.72685460373759,-0.0177600541865104,
,,,0.0010113125,1.71208073943853,-0.0165540242232964,
,,,0.00101165625,1.6994174271822,-0.0153479942600825,
,,,0.001012,1.68253301084042,-0.016252516732493,
,,,0.00101234375,1.66564859449863,-0.0166545267202309,
,,,0.0010126875,1.6529852822423,-0.0159510092416895,
,,,0.00101303125,1.63821141794324,-0.0160012604901567,
,,,0.001013375,1.62343755364418,-0.016051511738624,
,,,0.00101371875,1.61077424138784,-0.0154987480054842,
,,,0.0010140625,1.59811092913151,-0.0153982455085497,
,,,0.00101440625,1.58333706483245,-0.0163530192294274,
,,,0.00101475,1.57067375257611,-0.015649501750886,
,,,0.00101509375,1.55801044031978,-0.0147952305269428,
,,,0.0010154375,1.54323657602072,-0.015247491763148,
,,,0.00101578125,1.53057326376438,-0.0149459842723445,
,,,0.001016125,1.51790995150805,-0.0145439742846065,
,,,0.00101646875,1.50524663925171,-0.015649501750886,
,,,0.0010168125,1.49047277495265,-0.0153982455085497,
,,,0.00101715625,1.47992001473904,-0.0136394518121961,
,,,0.0010175,1.4672567024827,-0.0136897030606633,
,,,0.00101784375,1.45248283818364,-0.0151469892662135,
,,,0.0010181875,1.44193007797003,-0.0147952305269428,
,,,0.00101853125,1.43137731775641,-0.0132876930729253,
,,,0.001018875,1.41871400550008,-0.0134384468183271,
,,,0.00101921875,1.40394014120102,-0.0148957330238773,
,,,0.0010195625,1.39338738098741,-0.0137399543091306,
,,,0.00101990625,1.38283462077379,-0.0124836730974494,
,,,0.00102025,1.37017130851746,-0.0138907080545323,
,,,0.00102059375,1.35750799626112,-0.01484548177541,
,,,0.0010209375,1.34695523604751,-0.0125841755943839,
,,,0.00102128125,1.33640247583389,-0.0117299043704406,
,,,0.001021625,1.32373916357756,-0.0135389493152616,
,,,0.00102196875,1.31107585132122,-0.0143429692907375,
,,,0.0010223125,1.30052309110761,-0.0128354318367201,
,,,0.00102265625,1.29208088293672,-0.0115288993765716,
,,,0.001023,1.27941757068038,-0.0122826681035804,
,,,0.00102334375,1.26675425842404,-0.0135389493152616,
