Address:,USB0::0x0957::0x179B::MY54313433::0::INSTR,,Analog Channels,,,
,,,0.0008776041125,4.78806564793922,-0.000292718941636849,
,,,0.000878124945,4.78806564793922,-0.000744980177842081,
,,,0.0008786457775,4.78806564793922,-0.000543975183973089,
,,,0.00087916661,4.79057821119204,-4.14626993006095E-05,
,,,0.0008796874425,4.78806564793922,-0.00104648766864557,
,,,0.000880208275,4.78806564793922,-0.000493723935505841,
,,,0.0008807291075,4.78806564793922,-0.000342970190104097,
,,,0.00088124994,4.78806564793922,-0.00119724141404731,
,,,0.0008817707725,4.78806564793922,-9.17139477678575E-05,
,,,0.000882291605,4.78806564793922,-0.000795231426309329,
,,,0.0008828124375,4.78806564793922,-0.000694728929374833,
,,,0.00088333327,4.79057821119204,5.90397976338863E-05,
,,,0.0008838541025,4.78806564793922,-0.00129774391098181,
,,,0.000884374935,4.78806564793922,-9.17139477678575E-05,
,,,0.0008848957675,4.78806564793922,-0.000594226432440337,
,,,0.0008854166,4.78806564793922,-0.000945985171711072,
,,,0.0008859374325,4.79057821119204,0.000109291046101134,
,,,0.000886458265,4.78806564793922,-0.00119724141404731,
,,,0.0008869790975,4.78806564793922,5.90397976338863E-05,
,,,0.00088749993,4.78806564793922,-0.00109673891711282,
,,,0.0008880207625,4.78806564793922,-0.000443472687038593,
,,,0.000888541595,4.78806564793922,-0.000342970190104097,
,,,0.0008890624275,4.78806564793922,-0.000744980177842081,
,,,0.00088958326,4.78806564793922,-4.14626993006095E-05,
,,,0.0008901040925,4.78806564793922,-0.00114699016558006,
,,,0.000890624925,4.78806564793922,-0.000192216444702353,
,,,0.0008911457575,4.78806564793922,-0.000443472687038593,
,,,0.00089166659,4.78806564793922,-0.00104648766864557,
,,,0.0008921874225,4.79057821119204,8.7885491666384E-06,
,,,0.000892708255,4.78806564793922,-0.000895733923243824,
,,,0.0008932290875,4.78806564793922,-0.000393221438571345,
,,,0.00089374992,4.78806564793922,-0.000845482674776576,
,,,0.0008942707525,4.78806564793922,-0.000644477680907585,
,,,0.000894791585,4.78806564793922,-0.000141965196235105,
,,,0.0008953124175,4.78806564793922,-0.000945985171711072,
,,,0.00089583325,4.78806564793922,-0.000292718941636849,
,,,0.0008963540825,4.78806564793922,-0.000744980177842081,
,,,0.000896874915,4.78806564793922,-0.000594226432440337,
,,,0.0008973957475,4.78806564793922,-0.000141965196235105,
,,,0.00089791658,4.78806564793922,-0.00124749266251456,
,,,0.0008984374125,4.78806564793922,-9.17139477678575E-05,
,,,0.000898958245,4.78806564793922,-0.000342970190104097,
,,,0.0008994790775,4.78806564793922,-0.000945985171711072,
,,,0.00089999991,4.78806564793922,-0.000393221438571345,
,,,0.0009005207425,4.78806564793922,-0.000443472687038593,
,,,0.000901041575,4.78806564793922,-0.000493723935505841,
,,,0.0009015624075,4.78806564793922,-0.000342970190104097,
,,,0.00090208324,4.78806564793922,-0.000845482674776576,
,,,0.0009026040725,4.78806564793922,-0.000543975183973089,
,,,0.000903124905,4.78806564793922,-0.000845482674776576,
,,,0.0009036457375,4.78806564793922,-0.000493723935505841,
,,,0.00090416657,4.78806564793922,-0.000443472687038593,
,,,0.0009046874025,4.78806564793922,-0.000694728929374833,
,,,0.000905208235,4.78806564793922,-0.000594226432440337,
,,,0.0009057290675,4.78806564793922,-0.000644477680907585,
,,,0.0009062499,4.78806564793922,-9.17139477678575E-05,
,,,0.0009067707325,4.78806564793922,-0.000895733923243824,
,,,0.000907291565,4.78806564793922,-0.000644477680907585,
,,,0.0009078123975,4.78806564793922,-4.14626993006095E-05,
,,,0.00090833323,4.78806564793922,-0.000895733923243824,
,,,0.0009088540625,4.78806564793922,-9.17139477678575E-05,
,,,0.000909374895,4.78806564793922,-0.00109673891711282,
,,,0.0009098957275,4.78806564793922,-0.000292718941636849,
,,,0.00091041656,4.79057821119204,0.00020979354303563,
,,,0.0009109373925,4.78806564793922,-0.00129774391098181,
,,,0.000911458225,4.78806564793922,8.7885491666384E-06,
,,,0.0009119790575,4.78806564793922,-0.000744980177842081,
,,,0.00091249989,4.78806564793922,-0.000795231426309329,
,,,0.0009130207225,4.79057821119204,5.90397976338863E-05,
,,,0.000913541555,4.78806564793922,-0.0015992514017853,
,,,0.0009140623875,4.79057821119204,0.000260044791502878,
,,,0.00091458322,4.78806564793922,-0.00109673891711282,
,,,0.0009151040525,4.78806564793922,-0.000543975183973089,
,,,0.000915624885,4.78806564793922,-0.000292718941636849,
,,,0.0009161457175,4.78806564793922,-0.00099623642017832,
,,,0.00091666655,4.79057821119204,-4.14626993006095E-05,
,,,0.0009171873825,4.78806564793922,-0.00099623642017832,
,,,0.000917708215,4.78806564793922,-0.000493723935505841,
,,,0.0009182290475,4.78806564793922,-0.000493723935505841,
,,,0.00091874988,4.78806564793922,-0.000594226432440337,
,,,0.0009192707125,4.78806564793922,-0.000342970190104097,
,,,0.000919791545,4.78806564793922,-0.000393221438571345,
,,,0.0009203123775,4.78806564793922,-0.000744980177842081,
,,,0.00092083321,4.78806564793922,-0.000443472687038593,
,,,0.0009213540425,4.78806564793922,-0.000543975183973089,
,,,0.000921874875,4.78806564793922,-0.000342970190104097,
,,,0.0009223957075,4.78806564793922,-0.000945985171711072,
,,,0.00092291654,4.78806564793922,-0.000342970190104097,
,,,0.0009234373725,4.78806564793922,-0.000342970190104097,
,,,0.000923958205,4.78806564793922,-0.000845482674776576,
,,,0.0009244790375,4.78806564793922,-0.000242467693169601,
,,,0.00092499987,4.78806564793922,-0.000795231426309329,
,,,0.0009255207025,4.78806564793922,-0.000594226432440337,
,,,0.000926041535,4.78806564793922,-0.000694728929374833,
,,,0.0009265623675,4.78806564793922,-0.000443472687038593,
,,,0.0009270832,4.78806564793922,-0.000795231426309329,
,,,0.0009276040325,4.78806564793922,-0.000393221438571345,
,,,0.000928124865,4.78806564793922,-0.000443472687038593,
,,,0.0009286456975,4.78806564793922,-0.00099623642017832,
,,,0.00092916653,4.78806564793922,-9.17139477678575E-05,
,,,0.0009296873625,4.78806564793922,-0.000694728929374833,
,,,0.000930208195,4.78806564793922,-0.000393221438571345,
,,,0.0009307290275,4.78806564793922,-0.000644477680907585,
,,,0.00093124986,4.78806564793922,-0.000443472687038593,
,,,0.0009317706925,4.78806564793922,-0.000493723935505841,
,,,0.000932291525,4.78806564793922,-0.000694728929374833,
,,,0.0009328123575,4.78806564793922,-0.000141965196235105,
,,,0.00093333319,4.78806564793922,-0.000945985171711072,
,,,0.0009338540225,4.78806564793922,-0.000342970190104097,
,,,0.000934374855,4.78806564793922,-0.000895733923243824,
,,,0.0009348956875,4.78806564793922,-0.000393221438571345,
,,,0.00093541652,4.78806564793922,-0.000644477680907585,
,,,0.0009359373525,4.78806564793922,-0.000895733923243824,
,,,0.000936458185,4.78806564793922,-4.14626993006095E-05,
,,,0.0009369790175,4.78806564793922,-0.000945985171711072,
,,,0.00093749985,4.78806564793922,-0.000694728929374833,
,,,0.0009380206825,4.78806564793922,-0.000342970190104097,
,,,0.000938541515,4.78806564793922,-0.000795231426309329,
,,,0.0009390623475,4.78806564793922,-0.000242467693169601,
,,,0.00093958318,4.78806564793922,-0.000493723935505841,
,,,0.0009401040125,4.78806564793922,-0.000493723935505841,
,,,0.000940624845,4.78806564793922,-0.000543975183973089,
,,,0.0009411456775,4.78806564793922,-0.000493723935505841,
,,,0.00094166651,4.78806564793922,-0.000795231426309329,
,,,0.0009421873425,4.78806564793922,-0.000493723935505841,
,,,0.000942708175,4.78806564793922,-0.000141965196235105,
,,,0.0009432290075,4.78806564793922,-0.00104648766864557,
,,,0.00094374984,4.78806564793922,-0.000493723935505841,
,,,0.0009442706725,4.78806564793922,-0.000644477680907585,
,,,0.000944791505,4.78806564793922,-0.000594226432440337,
,,,0.0009453123375,4.78806564793922,-0.000292718941636849,
,,,0.00094583317,4.78806564793922,-0.00119724141404731,
,,,0.0009463540025,4.78806564793922,-4.14626993006095E-05,
,,,0.000946874835,4.78806564793922,-0.000443472687038593,
,,,0.0009473956675,4.78806564793922,-0.00119724141404731,
,,,0.0009479165,4.78806564793922,-4.14626993006095E-05,
,,,0.0009484373325,4.78806564793922,-0.000744980177842081,
,,,0.000948958165,4.78806564793922,-0.000242467693169601,
,,,0.0009494789975,4.78806564793922,-0.000493723935505841,
,,,0.00094999983,4.78806564793922,-0.000945985171711072,
,,,0.0009505206625,4.79057821119204,0.00020979354303563,
,,,0.000951041495,4.78806564793922,-0.0013982464079163,
,,,0.0009515623275,4.78806564793922,-4.14626993006095E-05,
,,,0.00095208316,4.78806564793922,-0.000744980177842081,
,,,0.0009526039925,4.78806564793922,-0.000694728929374833,
,,,0.000953124825,4.78806564793922,-0.000242467693169601,
,,,0.0009536456575,4.78806564793922,-0.00119724141404731,
,,,0.00095416649,4.79057821119204,8.7885491666384E-06,
,,,0.0009546873225,4.78806564793922,-0.000895733923243824,
,,,0.000955208155,4.78806564793922,-0.000644477680907585,
,,,0.0009557289875,4.79057821119204,5.90397976338863E-05,
,,,0.00095624982,4.78806564793922,-0.00129774391098181,
,,,0.0009567706525,4.78806564793922,-0.000141965196235105,
,,,0.000957291485,4.78806564793922,-0.000694728929374833,
,,,0.0009578123175,4.78806564793922,-0.000744980177842081,
,,,0.00095833315,4.78806564793922,-0.000192216444702353,
,,,0.0009588539825,4.78806564793922,-0.000945985171711072,
,,,0.000959374815,4.78806564793922,5.90397976338863E-05,
,,,0.0009598956475,4.78806564793922,-0.000744980177842081,
,,,0.00096041648,4.78806564793922,-0.000795231426309329,
,,,0.0009609373125,4.78806564793922,-0.000141965196235105,
,,,0.000961458145,4.78806564793922,-0.00099623642017832,
,,,0.0009619789775,4.78806564793922,-4.14626993006095E-05,
,,,0.00096249981,4.78806564793922,-0.000795231426309329,
,,,0.0009630206425,4.78806564793922,-0.000895733923243824,
,,,0.000963541475,4.78806564793922,0.000109291046101134,
,,,0.0009640623075,4.78806564793922,-0.00119724141404731,
,,,0.00096458314,4.78806564793922,-0.000192216444702353,
,,,0.0009651039725,4.78806564793922,-0.000543975183973089,
,,,0.000965624805,4.78806564793922,-0.000795231426309329,
,,,0.0009661456375,4.78806564793922,8.7885491666384E-06,
,,,0.00096666647,4.78806564793922,-0.00154900015331805,
,,,0.0009671873025,4.79057821119204,0.000410798536904622,
,,,0.000967708135,4.78806564793922,-0.00099623642017832,
,,,0.0009682289675,4.78806564793922,-0.000543975183973089,
,,,0.0009687498,4.79057821119204,0.000360547288437374,
,,,0.0009692706325,4.78806564793922,-0.00144849765638355,
,,,0.000969791465,4.78806564793922,-0.000242467693169601,
,,,0.0009703122975,4.78806564793922,-4.14626993006095E-05,
,,,0.00097083313,4.78806564793922,-0.00144849765638355,
,,,0.0009713539625,4.79057821119204,0.000561552282306366,
,,,0.000971874795,4.78806564793922,-0.0013982464079163,
,,,0.0009723956275,4.78806564793922,-0.000543975183973089,
,,,0.00097291646,4.79057821119204,0.000159542294568382,
,,,0.0009734372925,4.78806564793922,-0.00164950265025254,
,,,0.000973958125,4.79057821119204,0.000410798536904622,
,,,0.0009744789575,4.78806564793922,-0.00109673891711282,
,,,0.00097499979,4.78806564793922,-0.000594226432440337,
,,,0.0009755206225,4.78806564793922,-0.000242467693169601,
,,,0.000976041455,4.78806564793922,-0.000795231426309329,
,,,0.0009765622875,4.78806564793922,-0.000393221438571345,
,,,0.00097708312,4.78806564793922,-0.000795231426309329,
,,,0.0009776039525,4.78806564793922,-0.000342970190104097,
,,,0.000978124785,4.78806564793922,-0.000342970190104097,
,,,0.0009786456175,4.78806564793922,-0.00119724141404731,
,,,0.00097916645,4.78806564793922,-4.14626993006095E-05,
,,,0.0009796872825,4.78806564793922,-0.000945985171711072,
,,,0.000980208115,4.78806564793922,8.7885491666384E-06,
,,,0.0009807289475,4.78806564793922,-0.000845482674776576,
,,,0.00098124978,4.78806564793922,-0.000895733923243824,
,,,0.0009817706125,4.79057821119204,0.000260044791502878,
,,,0.000982291445,4.78806564793922,-0.00129774391098181,
,,,0.0009828122775,4.78806564793922,-0.000242467693169601,
,,,0.00098333311,4.72022644011304,-0.0220515095279552,
,,,0.0009838539425,4.59711084072478,-0.0528555248383782,
,,,0.000984374775,4.48153293109499,-0.0706947180442512,
,,,0.0009848956075,4.37600527447648,-0.0817499927070457,
,,,0.00098541644,4.27801530761644,-0.0867751175537705,
,,,0.0009859372725,4.18505046726204,-0.0906444636857486,
,,,0.000986458105,4.09459819016047,-0.0909459711765521,
,,,0.0009869789375,4.00414591305889,-0.0913479811642901,
,,,0.00098749977,3.91871876246296,-0.0901922024495434,
,,,0.0009880206025,3.83329161186703,-0.0896896899648709,
,,,0.000988541435,3.75288958777674,-0.0880313987654517,
,,,0.0009890622675,3.67248756368645,-0.0863228563175653,
,,,0.0009895831,3.59459810284898,-0.0848655701120151,
,,,0.0009901039325,3.51922120526433,-0.0834585351549322,
,,,0.000990624765,3.44384430767968,-0.0815489877131768,
,,,0.0009911455975,3.37097997334786,-0.0797901940168231,
,,,0.00099166643,3.30062820226885,-0.0785339128051419,
,,,0.0009921872625,3.23027643118985,-0.0766746166118537,
,,,0.000992708095,3.16243722336367,-0.0752675816547708,
,,,0.0009932289275,3.09459801553749,-0.0738605466976878,
,,,0.00099374976,3.02927137096412,-0.0720515017528669,
,,,0.0009942705925,2.96394472639076,-0.0710967280319892,
,,,0.000994791425,2.90364320832305,-0.0687349193540285,
,,,0.0009953122575,2.84082912700251,-0.0676796431362163,
,,,0.00099583309,2.78052760893479,-0.0666243669184041,
,,,0.0009963539225,2.72525121737272,-0.0650163269674522,
,,,0.000996874755,2.66746226255782,-0.0636092920103692,
,,,0.0009973955875,2.60967330774292,-0.0621017545563518,
,,,0.00099791642,2.55439691618085,-0.0612977345808758,
,,,0.0009984372525,2.49912052461877,-0.0599409508722601,
,,,0.000998958085,2.44635669630952,-0.0583831621697755,
,,,0.0009994789175,2.39359286800027,-0.0574283884488977,
,,,0.00099999975,2.34334160294384,-0.0561218559887493,
,,,0.0010005205825,2.29309033788741,-0.0552173335163388,
,,,0.001001041415,2.2453516360838,-0.0535590423169197,
,,,0.0010015622475,2.19761293428019,-0.0526545198445092,
,,,0.00100208308,2.14987423247658,-0.0521520073598367,
,,,0.0010026039125,2.10213553067297,-0.0502424599180813,
,,,0.001003124745,2.05690939212218,-0.0494384399426053,
,,,0.0010036455775,2.01168325357139,-0.0488354249609984,
,,,0.00100416641,1.96896967827342,-0.0472776362585137,
,,,0.0010046872425,1.92625610297546,-0.0468756262707757,
,,,0.001005208075,1.88605509093031,-0.0456695963075617,
,,,0.0010057289075,1.84334151563235,-0.0449660788290203,
,,,0.00100624974,1.8031405035872,-0.0439108026112081,
,,,0.0010067705725,1.76545205479488,-0.0427550238964614,
,,,0.001007291405,1.72776360600255,-0.0421017576663871,
,,,0.0010078122375,1.69258772046305,-0.0413982401878457,
,,,0.00100833307,1.65489927167073,-0.040242461473099,
,,,0.0010088539025,1.61721082287841,-0.0390866827583523,
,,,0.001009374735,1.57952237408608,-0.0393379390006885,
,,,0.0010098955675,1.5468590517994,-0.0372776378135313,
,,,0.0010104164,1.5116831662599,-0.0371268840681296,
,,,0.0010109372325,1.47901984397322,-0.0369258790742606,
,,,0.001011458065,1.44886908493936,-0.0348655778871034,
,,,0.0010119788975,1.41369319939986,-0.0358203516079811,
,,,0.00101249973,1.38605500361882,-0.0334082916815532,
,,,0.0010130205625,1.35339168133214,-0.0336595479238895,
,,,0.001013541395,1.32324092229828,-0.0335087941784877,
,,,0.0010140622275,1.29811528977007,-0.0312977392459288,
,,,0.00101458306,1.26796453073621,-0.0324032667122083,
,,,0.0010151038925,1.24032633495517,-0.0305439705189201,
,,,0.001015624725,1.21017557592131,-0.0302927142765839,
,,,0.0010161455575,1.18253738014027,-0.0297902017919114,
,,,0.00101666639,1.15741174761206,-0.0286344230771647,
,,,0.0010171872225,1.13228611508384,-0.0290866843133699,
,,,0.001017708055,1.10967304580845,-0.027277639368549,
,,,0.0010182288875,1.08203485002741,-0.0273278906170162,
,,,0.00101874972,1.05942178075202,-0.0267751268838765,
,,,0.0010192705525,1.03680871147662,-0.0262223631507368,
,,,0.001019791385,1.01419564220123,-0.0259208556599333,
,,,0.0010203122175,0.991582572925836,-0.0247148256967193,
,,,0.00102083305,0.96645694039762,-0.0250163331875228,
,,,0.0010213538825,0.943843871122226,-0.0239108057212434,
,,,0.001021874715,0.923743365099654,-0.0234585444850381,
,,,0.0010223955475,0.903642859077081,-0.0235590469819726,
,,,0.00102291638,0.883542353054509,-0.0221520120248897,
,,,0.0010234372125,0.863441847031936,-0.0229560320003657,
,,,0.001023958045,0.843341341009364,-0.021398243297881,
,,,0.0010244788775,0.825753398239613,-0.0212474895524792,
,,,0.00102499971,0.80565289221704,-0.0214987457948155,
,,,0.0010255205425,0.788064949447289,-0.019790203346929,
,,,0.001026041375,0.770477006677538,-0.0204937208254705,
,,,0.0010265622075,0.752889063907787,-0.019790203346929,
,,,0.00102708304,0.737813684390858,-0.0188354296260513,
,,,0.0010276038725,0.720225741621107,-0.0192374396137893,
,,,0.001028124705,0.705150362104177,-0.0177299021597719,
,,,0.0010286455375,0.687562419334427,-0.0187349271291168,
,,,0.00102916637,0.672487039817497,-0.0172776409235667,
,,,0.0010296872025,0.657411660300568,-0.0175288971659029,
,,,0.001030208035,0.639823717530817,-0.0170766359296977,
,,,0.0010307288675,0.627260901266709,-0.0161218622088199,
,,,0.0010312497,0.61218552174978,-0.0167248771904269,
,,,0.0010317705325,0.599622705485672,-0.0160716109603527,
,,,0.001032291365,0.587059889221564,-0.0152675909848767,
,,,0.0010328121975,0.571984509704635,-0.0156193497241475,
,,,0.00103333303,0.559421693440527,-0.014714827251737,
,,,0.0010338538625,0.546858877176419,-0.0150665859910077,
,,,0.001034374695,0.53178349765949,-0.0148153297486715,
,,,0.0010348955275,0.521733244648203,-0.0131067873007851,
,,,0.00103541636,0.509170428384095,-0.0148153297486715,
,,,0.0010359371925,0.499120175372809,-0.0129057823069161,
,,,0.001036458025,0.486557359108701,-0.0138103047793265,
,,,0.0010369788575,0.476507106097415,-0.0124032698222436,
,,,0.00103749969,0.466456853086129,-0.0124535210707108,
,,,0.0010380205225,0.453894036822021,-0.0130565360523178,
,,,0.001038541355,0.443843783810735,-0.0114484961013659,
,,,0.0010390621875,0.431280967546627,-0.0125540235676453,
,,,0.00103958302,0.423743277788162,-0.0115489985983004,
,,,0.0010401038525,0.413693024776876,-0.0110967373620952,
,,,0.001040624685,0.401130208512768,-0.0121017623314401,
,,,0.0010411455175,0.393592518754303,-0.0106444761258899,
,,,0.00104166635,0.383542265743017,-0.0109962348651607,
,,,0.0010421871825,0.376004575984553,-0.0103429686350864,
,,,0.001042708015,0.365954322973266,-0.0105439736289554,
,,,0.0010432288475,0.35590406996198,-0.0103932198835537,
,,,0.00104374968,0.348366380203515,-0.0099912098958157,
,,,0.0010442705125,0.340828690445051,-0.00979020490194671,
,,,0.001044791345,0.330778437433764,-0.00973995365347946,
,,,0.0010453121775,0.3232407476753,-0.00943844616267597,
,,,0.00104583301,0.315703057916835,-0.00923744116880698,
,,,0.0010463538425,0.30816536815837,-0.00863442618720001,
,,,0.001046874675,0.298115115147084,-0.00938819491420873,
,,,0.0010473955075,0.293089988641441,-0.00808166245406028,
,,,0.00104791634,0.283039735630155,-0.008835431181069,
,,,0.0010484371725,0.27550204587169,-0.00813191370252753,
,,,0.001048958005,0.270476919366047,-0.00813191370252753,
,,,0.0010494788375,0.262939229607582,-0.00818216495099477,
,,,0.00104999967,0.255401539849117,-0.00803141120559303,
,,,0.0010505205025,0.250376413343474,-0.00762940121785505,
,,,0.001051041335,0.24283872358501,-0.00783040621172404,
,,,0.0010515621675,0.237813597079366,-0.00722739123011706,
,,,0.001052083,0.230275907320902,-0.00727764247858431,
,,,0.0010526038325,0.225250780815259,-0.0074786474724533,
,,,0.001053124665,0.217713091056794,-0.00682538124237908,
,,,0.0010536454975,0.212687964551151,-0.00702638623624807,
,,,0.00105416633,0.207662838045508,-0.00672487874544458,
,,,0.0010546871625,0.200125148287043,-0.0064233712546411,
,,,0.001055207995,0.1951000217814,-0.00707663748471532,
,,,0.0010557288275,0.190074895275757,-0.00652387375157559,
,,,0.00105624966,0.185049768770114,-0.00546859753376339,
,,,0.0010567704925,0.177512079011649,-0.00702638623624807,
,,,0.001057291325,0.174999515758827,-0.00561935127916513,
,,,0.0010578121575,0.169974389253184,-0.00607161251537036,
,,,0.00105833299,0.164949262747541,-0.00607161251537036,
,,,0.0010588538225,0.159924136241898,-0.00526759253989439,
,,,0.001059374655,0.154899009736255,-0.00571985377609963,
,,,0.0010598954875,0.149873883230612,-0.00556910003069788,
,,,0.00106041632,0.14736131997779,-0.00571985377609963,
,,,0.0010609371525,0.142336193472147,-0.00526759253989439,
,,,0.001061457985,0.139823630219325,-0.00491583380062366,
,,,0.0010619788175,0.134798503713682,-0.00577010502456687,
,,,0.00106249965,0.132285940460861,-0.00476508005522192,
,,,0.0010630204825,0.127260813955218,-0.00481533130368916,
,,,0.001063541315,0.122235687449574,-0.0051670900429599,
,,,0.0010640621475,0.119723124196753,-0.00441332131595118,
,,,0.00106458298,0.11469799769111,-0.00501633629755815,
,,,0.0010651038125,0.112185434438288,-0.00436307006748393,
,,,0.001065624645,0.109672871185467,-0.00436307006748393,
,,,0.0010661454775,0.104647744679824,-0.00481533130368916,
,,,0.00106666631,0.102135181427002,-0.0040113113282132,
,,,0.0010671871425,0.0971100549213588,-0.00451382381288568,
,,,0.001067707975,0.0945974916685373,-0.00436307006748393,
,,,0.0010682288075,0.0920849284157157,-0.0039108088312787,
,,,0.00106874964,0.0895723651628941,-0.00426256757054944,
,,,0.0010692704725,0.0870598019100726,-0.0040113113282132,
,,,0.001069791305,0.0820346754044294,-0.00421231632208219,
,,,0.0010703121375,0.0795221121516079,-0.0040113113282132,
,,,0.00107083297,0.0770095488987863,-0.00345854759507347,
,,,0.0010713538025,0.0744969856459647,-0.00406156257668044,
,,,0.001071874635,0.0694718591403216,-0.00386055758281145,
,,,0.0010723954675,0.0694718591403216,-0.00310678885580273,
,,,0.0010729163,0.0644467326346785,-0.00411181382514769,
,,,0.0010734371325,0.0644467326346785,-0.00290578386193374,
,,,0.001073957965,0.0594216061290354,-0.00386055758281145,
,,,0.0010744787975,0.0594216061290354,-0.00285553261346649,
,,,0.00107499963,0.0569090428762138,-0.00320729135273723,
,,,0.0010755204625,0.0518839163705707,-0.00370980383740971,
,,,0.001076041295,0.0518839163705707,-0.0026545276195975,
,,,0.0010765621275,0.0468587898649275,-0.00376005508587696,
,,,0.00107708296,0.0468587898649275,-0.00285553261346649,
,,,0.0010776037925,0.044346226612106,-0.00305653760733549,
,,,0.001078124625,0.0418336633592844,-0.00350879884354072,
,,,0.0010786454575,0.0393211001064628,-0.00245352262572851,
,,,0.00107916629,0.0368085368536413,-0.00295603511040099,
,,,0.0010796871225,0.0342959736008197,-0.00330779384967173,
