Address:,USB0::0x0957::0x179B::MY58106369::0::INSTR,,Analog Channels,,,
Model:,DSO-X 2002A,,Time (s),1 (VOLT),2 (VOLT),
Serial Number:,MY58106369,,0.000932953125,4.6098686940968,-0.00117714219231857,
Firmware Version:,02.65.2021030741,,0.000933359375,4.6098686940968,-0.00127764468925307,
Start Time:,2023-04-24 15:08:23.677,,0.000933765625,4.6098686940968,-0.00188065967086004,
,,,0.000934171875,4.6098686940968,-0.00137814718618756,
,,,0.000934578125,4.61197924613953,-0.000172117222973611,
,,,0.000934984375,4.61197924613953,-0.000373122216842603,
,,,0.000935390625,4.6098686940968,-0.00233292090706527,
,,,0.000935796875,4.6098686940968,-0.00147864968312206,
,,,0.000936203125,4.61197924613953,-7.16147260391153E-05,
,,,0.000936609375,4.6098686940968,-0.00213191591319628,
,,,0.000937015625,4.61197924613953,-0.000875634701515082,
,,,0.000937421875,4.61197924613953,-0.000272619719908107,
,,,0.000937828125,4.60775814205408,-0.00283543339173775,
,,,0.000938234375,4.61197924613953,-0.000473624713777099,
,,,0.000938640625,4.61197924613953,-7.16147260391153E-05,
,,,0.000939046875,4.60775814205408,-0.002885684640205,
,,,0.000939453125,4.6098686940968,-0.00137814718618756,
,,,0.000939859375,4.61197924613953,-0.000121865974506363,
,,,0.000940265625,4.6098686940968,-0.00198116216779454,
,,,0.000940671875,4.6098686940968,-0.00198116216779454,
,,,0.000941078125,4.6098686940968,-0.000976137198449578,
,,,0.000941484375,4.6098686940968,-0.00127764468925307,
,,,0.000941890625,4.6098686940968,-0.00122739344078582,
,,,0.000942296875,4.6098686940968,-0.00117714219231857,
,,,0.000942703125,4.6098686940968,-0.00132789593772031,
,,,0.000943109375,4.6098686940968,-0.00228266965859802,
,,,0.000943515625,4.6098686940968,-0.00092588594998233,
,,,0.000943921875,4.61197924613953,0.000129390267829876,
,,,0.000944328125,4.6098686940968,-0.00112689094385132,
,,,0.000944734375,4.6098686940968,-0.00183040842239279,
,,,0.000945140625,4.61197924613953,-0.000523875962244347,
,,,0.000945546875,4.6098686940968,-0.00167965467699105,
,,,0.000945953125,4.6098686940968,-0.00263442839786876,
,,,0.000946359375,4.61197924613953,0.000631902752502356,
,,,0.000946765625,4.6098686940968,-0.00092588594998233,
,,,0.000947171875,4.60775814205408,-0.00308668963407399,
,,,0.000947578125,4.61197924613953,-0.000423373465309851,
,,,0.000947984375,4.61197924613953,0.000129390267829876,
,,,0.000948390625,4.6098686940968,-0.00203141341626178,
,,,0.000948796875,4.6098686940968,-0.00147864968312206,
,,,0.000949203125,4.6098686940968,-0.000523875962244347,
,,,0.000949609375,4.6098686940968,-0.00178015717392555,
,,,0.000950015625,4.6098686940968,-0.00208166466472903,
,,,0.000950421875,4.61197924613953,-0.000172117222973611,
,,,0.000950828125,4.61197924613953,-0.000222368471440859,
,,,0.000951234375,4.60775814205408,-0.00273493089480326,
,,,0.000951640625,4.6098686940968,-0.0017299059254583,
,,,0.000952046875,4.61197924613953,0.000380646510166116,
