Address:,USB0::0x0957::0x179B::MY58106369::0::INSTR,,Analog Channels,,,
Model:,DSO-X 2002A,,Time (s),1 (VOLT),2 (VOLT),
Serial Number:,MY58106369,,0.000932953125,4.78715506568551,-0.000272619719908107,
Firmware Version:,02.65.2021030741,,0.000933359375,4.78504451364279,-0.00152890093158931,
Start Time:,2023-04-24 15:09:34.762,,0.000933765625,4.78715506568551,0.000430897758633364,
,,,0.000934171875,4.78715506568551,2.88877708953805E-05,
,,,0.000934578125,4.78504451364279,-0.00253392590093426,
,,,0.000934984375,4.78715506568551,-0.000272619719908107,
,,,0.000935390625,4.78715506568551,0.000832907746371347,
,,,0.000935796875,4.78504451364279,-0.00167965467699105,
,,,0.000936203125,4.78715506568551,-0.000624378459178843,
,,,0.000936609375,4.78715506568551,0.000430897758633364,
,,,0.000937015625,4.78504451364279,-0.00142839843465481,
,,,0.000937421875,4.78504451364279,-0.00238317215553252,
,,,0.000937828125,4.78715506568551,0.000229892764764372,
,,,0.000938234375,4.78715506568551,2.88877708953805E-05,
,,,0.000938640625,4.78504451364279,-0.00208166466472903,
,,,0.000939046875,4.78504451364279,-0.00107663969538407,
,,,0.000939453125,4.78715506568551,-2.13634775718674E-05,
,,,0.000939859375,4.78504451364279,-0.00147864968312206,
,,,0.000940265625,4.78504451364279,-0.00127764468925307,
,,,0.000940671875,4.78715506568551,0.000229892764764372,
,,,0.000941078125,4.78504451364279,-0.00157915218005655,
,,,0.000941484375,4.78504451364279,-0.00178015717392555,
,,,0.000941890625,4.78715506568551,0.000129390267829876,
,,,0.000942296875,4.78504451364279,-0.00092588594998233,
,,,0.000942703125,4.78504451364279,-0.00147864968312206,
,,,0.000943109375,4.78715506568551,2.88877708953805E-05,
,,,0.000943515625,4.78504451364279,-0.000825383453047834,
,,,0.000943921875,4.78504451364279,-0.00188065967086004,
,,,0.000944328125,4.78715506568551,0.000229892764764372,
,,,0.000944734375,4.78715506568551,-0.000222368471440859,
,,,0.000945140625,4.78504451364279,-0.00188065967086004,
,,,0.000945546875,4.78715506568551,0.00053140025556786,
,,,0.000945953125,4.78715506568551,-0.000624378459178843,
,,,0.000946359375,4.78504451364279,-0.00223241841013078,
,,,0.000946765625,4.78715506568551,-7.16147260391153E-05,
,,,0.000947171875,4.78715506568551,-2.13634775718674E-05,
,,,0.000947578125,4.78504451364279,-0.00122739344078582,
,,,0.000947984375,4.78504451364279,-0.00112689094385132,
,,,0.000948390625,4.78715506568551,-0.000172117222973611,
,,,0.000948796875,4.78504451364279,-0.00122739344078582,
,,,0.000949203125,4.78504451364279,-0.00122739344078582,
,,,0.000949609375,4.78715506568551,-0.000373122216842603,
,,,0.000950015625,4.78504451364279,-0.000976137198449578,
,,,0.000950421875,4.78504451364279,-0.00107663969538407,
,,,0.000950828125,4.78715506568551,-0.000473624713777099,
,,,0.000951234375,4.78504451364279,-0.00132789593772031,
,,,0.000951640625,4.78504451364279,-0.000976137198449578,
,,,0.000952046875,4.78504451364279,-0.000624378459178843,
,,,0.000952453125,4.78504451364279,-0.00117714219231857,
,,,0.000952859375,4.78504451364279,-0.00092588594998233,
,,,0.000953265625,4.78504451364279,-0.000775132204580586,
,,,0.000953671875,4.78715506568551,-0.000373122216842603,
,,,0.000954078125,4.78504451364279,-0.000624378459178843,
,,,0.000954484375,4.78504451364279,-0.00112689094385132,
,,,0.000954890625,4.78715506568551,0.000129390267829876,
,,,0.000955296875,4.78504451364279,-0.00178015717392555,
,,,0.000955703125,4.78504451364279,-0.00183040842239279,
,,,0.000956109375,4.78715506568551,0.000832907746371347,
,,,0.000956515625,4.78715506568551,-0.000272619719908107,
,,,0.000956921875,4.78504451364279,-0.00228266965859802,
,,,0.000957328125,4.78715506568551,-0.000523875962244347,
,,,0.000957734375,4.78715506568551,2.88877708953805E-05,
,,,0.000958140625,4.78504451364279,-0.00183040842239279,
,,,0.000958546875,4.78504451364279,-0.000724880956113338,
,,,0.000958953125,4.78715506568551,0.000631902752502356,
,,,0.000959359375,4.78504451364279,-0.00178015717392555,
,,,0.000959765625,4.78504451364279,-0.00092588594998233,
,,,0.000960171875,4.78715506568551,0.000179641516297124,
,,,0.000960578125,4.78504451364279,-0.000976137198449578,
,,,0.000960984375,4.78504451364279,-0.000724880956113338,
,,,0.000961390625,4.78715506568551,-0.000222368471440859,
,,,0.000961796875,4.78504451364279,-0.00157915218005655,
,,,0.000962203125,4.78504451364279,-0.000976137198449578,
,,,0.000962609375,4.78715506568551,-0.000121865974506363,
,,,0.000963015625,4.78504451364279,-0.00112689094385132,
,,,0.000963421875,4.78715506568551,-0.000473624713777099,
,,,0.000963828125,4.78715506568551,-0.000473624713777099,
,,,0.000964234375,4.78504451364279,-0.00208166466472903,
,,,0.000964640625,4.78504451364279,-0.00107663969538407,
,,,0.000965046875,4.78504451364279,-0.000674629707646091,
,,,0.000965453125,4.78715506568551,-0.000825383453047834,
,,,0.000965859375,4.78504451364279,-0.00102638844691683,
,,,0.000966265625,4.78504451364279,-0.00122739344078582,
,,,0.000966671875,4.78504451364279,-0.000775132204580586,
,,,0.000967078125,4.78504451364279,-0.00107663969538407,
,,,0.000967484375,4.78504451364279,-0.00142839843465481,
,,,0.000967890625,4.78715506568551,7.91390193626285E-05,
,,,0.000968296875,4.78504451364279,-0.000523875962244347,
,,,0.000968703125,4.78504451364279,-0.00142839843465481,
,,,0.000969109375,4.78504451364279,-0.000624378459178843,
,,,0.000969515625,4.78715506568551,0.000430897758633364,
,,,0.000969921875,4.78504451364279,-0.00117714219231857,
,,,0.000970328125,4.78504451364279,-0.000875634701515082,
,,,0.000970734375,4.78715506568551,0.000682154000969604,
,,,0.000971140625,4.78504451364279,-0.00203141341626178,
,,,0.000971546875,4.78504451364279,-0.000775132204580586,
,,,0.000971953125,4.78926561772823,0.00123491773410933,
,,,0.000972359375,4.78504451364279,-0.0016294034285238,
,,,0.000972765625,4.78504451364279,-0.00122739344078582,
,,,0.000973171875,4.78715506568551,0.000179641516297124,
,,,0.000973578125,4.78504451364279,-0.00178015717392555,
,,,0.000973984375,4.78715506568551,-0.000674629707646091,
,,,0.000974390625,4.78715506568551,-0.000322870968375355,
,,,0.000974796875,4.78504451364279,-0.00208166466472903,
,,,0.000975203125,4.78504451364279,-0.000875634701515082,
,,,0.000975609375,4.78715506568551,-0.000423373465309851,
,,,0.000976015625,4.78504451364279,-0.00132789593772031,
,,,0.000976421875,4.78504451364279,-0.00117714219231857,
,,,0.000976828125,4.78504451364279,-0.00107663969538407,
,,,0.000977234375,4.78504451364279,-0.00112689094385132,
,,,0.000977640625,4.78504451364279,-0.000473624713777099,
,,,0.000978046875,4.78504451364279,-0.000976137198449578,
,,,0.000978453125,4.78504451364279,-0.00102638844691683,
,,,0.000978859375,4.78715506568551,0.000179641516297124,
,,,0.000979265625,4.78504451364279,-0.00102638844691683,
,,,0.000979671875,4.78504451364279,-0.00117714219231857,
,,,0.000980078125,4.78715506568551,0.000682154000969604,
,,,0.000980484375,4.78504451364279,-0.00112689094385132,
,,,0.000980890625,4.78504451364279,-0.00107663969538407,
,,,0.000981296875,4.78926561772823,0.00143592272797832,
,,,0.000981703125,4.78504451364279,-0.000875634701515082,
,,,0.000982109375,4.78504451364279,-0.00183040842239279,
,,,0.000982515625,4.78715506568551,0.000380646510166116,
,,,0.000982921875,4.78504451364279,-0.00147864968312206,
,,,0.000983328125,4.78504451364279,-0.000875634701515082,
,,,0.000983734375,4.78715506568551,0.000229892764764372,
,,,0.000984140625,4.78504451364279,-0.00193091091932729,
,,,0.000984546875,4.78504451364279,-0.00102638844691683,
,,,0.000984953125,4.78715506568551,-0.000172117222973611,
,,,0.000985359375,4.78504451364279,-0.00198116216779454,
,,,0.000985765625,4.78504451364279,-0.00127764468925307,
,,,0.000986171875,4.78715506568551,0.000179641516297124,
,,,0.000986578125,4.78504451364279,-0.0016294034285238,
,,,0.000986984375,4.78504451364279,-0.00218216716166353,
,,,0.000987390625,4.78715506568551,0.000682154000969604,
,,,0.000987796875,4.78715506568551,-0.000574127210711595,
,,,0.000988203125,4.78504451364279,-0.00233292090706527,
,,,0.000988609375,4.78715506568551,-7.16147260391153E-05,
,,,0.000989015625,4.78715506568551,-0.000322870968375355,
,,,0.000989421875,4.77871285751462,-0.00233292090706527,
,,,0.000989828125,4.69006967172027,-0.0129359343336546,
,,,0.000990234375,4.56132599711418,-0.0248957314688596,
,,,0.000990640625,4.43891397863626,-0.0345942224230384,
,,,0.000991046875,4.32283361628652,-0.0416293972084532,
,,,0.000991453125,4.21097435802221,-0.0452977383465623,
,,,0.000991859375,4.09911509975791,-0.0484133157515316,
,,,0.000992265625,3.99358749762177,-0.0501721094478853,
,,,0.000992671875,3.88805989548564,-0.050322863193287,
,,,0.000993078125,3.78675339743495,-0.0508253756779595,
,,,0.000993484375,3.68755745142698,-0.0510766319202958,
,,,0.000993890625,3.59047205746174,-0.0514786419080338,
,,,0.000994296875,3.49971831962466,-0.0501218581994181,
,,,0.000994703125,3.40896458178759,-0.0487148232423351,
,,,0.000995109375,3.31821084395051,-0.0484133157515316,
,,,0.000995515625,3.23167821019888,-0.0476092957760557,
,,,0.000995921875,3.14514557644725,-0.0472072857883177,
,,,0.000996328125,3.06494459882379,-0.0451469846011605,
,,,0.000996734375,2.98685417324305,-0.0440414571348811,
,,,0.000997140625,2.90665319561958,-0.0432876884078723,
,,,0.000997546875,2.83489442616701,-0.0419811559477239,
,,,0.000997953125,2.76102510467172,-0.0417298997053877,
,,,0.000998359375,2.69137688726187,-0.0407248747360427,
,,,0.000998765625,2.62383922189474,-0.0394685935243615,
,,,0.000999171875,2.55841210857034,-0.038564071051951,
,,,0.000999578125,2.49298499524593,-0.0368052773555974,
,,,0.000999984375,2.42755788192153,-0.0358002523862524,
,,,0.001000390625,2.36213076859713,-0.0360012573801214,
,,,0.001000796875,2.30092475935817,-0.0351469861561782,
,,,0.001001203125,2.24182930216193,-0.0336394487021607,
,,,0.001001609375,2.18484439700842,-0.0333379412113572,
,,,0.001002015625,2.12785949185491,-0.0322324137450778,
,,,0.001002421875,2.07298513874412,-0.0302726150548551,
,,,0.001002828125,2.0160002335906,-0.0313781425211346,
,,,0.001003234375,1.96323643252254,-0.0308253787879949,
,,,0.001003640625,1.91258318349719,-0.02781030387996,
,,,0.001004046875,1.86192993447185,-0.0284635701100342,
,,,0.001004453125,1.81549778953195,-0.0281620626192307,
,,,0.001004859375,1.76906564459205,-0.026202263929008,
,,,0.001005265625,1.72052294760942,-0.0268555301590823,
,,,0.001005671875,1.6719802506268,-0.026001258935139,
,,,0.001006078125,1.62976920977235,-0.0243429677357199,
,,,0.001006484375,1.58755816891789,-0.0244937214811216,
,,,0.001006890625,1.54745768010616,-0.0233881940148422,
,,,0.001007296875,1.50735719129443,-0.0229861840271042,
,,,0.001007703125,1.46514615043998,-0.0233881940148422,
,,,0.001008109375,1.42926676571369,-0.0218304053123575,
,,,0.001008515625,1.39338738098741,-0.0207751290945453,
,,,0.001008921875,1.35328689217567,-0.0217801540638902,
,,,0.001009328125,1.31951805949211,-0.0202223653614055,
,,,0.001009734375,1.28574922680855,-0.0195690991313313,
,,,0.001010140625,1.24986984208226,-0.0210263853368815,
,,,0.001010546875,1.2161010093987,-0.0190665866466588,
,,,0.001010953125,1.18444272875786,-0.0175087979441741,
,,,0.001011359375,1.1506738960743,-0.0196696016282658,
,,,0.001011765625,1.1232367195189,-0.0176093004411086,
,,,0.001012171875,1.0957995429635,-0.0162022654840257,
,,,0.001012578125,1.06414126232266,-0.0180615616773139,
,,,0.001012984375,1.03881463780999,-0.0162022654840257,
,,,0.001013390625,1.0113774612546,-0.0153982455085497,
,,,0.001013796875,0.983940284699202,-0.0167047779686982,
,,,0.001014203125,0.958613660186529,-0.0150967380177462,
,,,0.001014609375,0.933287035673857,-0.0143429692907375,
,,,0.001015015625,0.907960411161184,-0.0148957330238773,
,,,0.001015421875,0.884744338691235,-0.0139912105514668,
,,,0.001015828125,0.861528266221285,-0.0133379443213926,
,,,0.001016234375,0.838312193751335,-0.0141922155453358,
,,,0.001016640625,0.817206673324108,-0.0131871905759908,
,,,0.001017046875,0.796101152896881,-0.0119811606127769,
,,,0.001017453125,0.774995632469654,-0.0124334218489821,
,,,0.001017859375,0.751779559999704,-0.0122826681035804,
,,,0.001018265625,0.7327845916152,-0.0118806581158424,
,,,0.001018671875,0.711679071187973,-0.0121319143581786,
,,,0.001019078125,0.692684102803469,-0.0114283968796371,
,,,0.001019484375,0.675799686461687,-0.0103228694133577,
,,,0.001019890625,0.65469416603446,-0.0112776431342354,
,,,0.001020296875,0.637809749692678,-0.0111771406373009,
,,,0.001020703125,0.620925333350897,-0.0102726181648904,
,,,0.001021109375,0.604040917009115,-0.0101721156679559,
,,,0.001021515625,0.587156500667334,-0.00971985443175072,
,,,0.001021921875,0.570272084325552,-0.00961935193481622,
,,,0.001022328125,0.55338766798377,-0.0103731206618249,
,,,0.001022734375,0.538613803684711,-0.00966960318328347,
,,,0.001023140625,0.525950491428375,-0.00851382446853677,
,,,0.001023546875,0.509066075086594,-0.00961935193481622,
,,,0.001023953125,0.496402762830257,-0.00836307072313502,
,,,0.001024359375,0.483739450573921,-0.00776005574152805,
,,,0.001024765625,0.468965586274862,-0.00881533195934026,
,,,0.001025171875,0.456302274018526,-0.00831281947466778,
,,,0.001025578125,0.445749513804913,-0.00695603576605208,
,,,0.001025984375,0.433086201548576,-0.0078103069899953,
,,,0.001026390625,0.42042288929224,-0.00765955324459355,
,,,0.001026796875,0.409870129078627,-0.00630276953597786,
,,,0.001027203125,0.39720681682229,-0.00745854825072456,
,,,0.001027609375,0.386654056608677,-0.00776005574152805,
,,,0.001028015625,0.376101296395063,-0.00569975455437088,
,,,0.001028421875,0.36554853618145,-0.00635302078444511,
,,,0.001028828125,0.352885223925114,-0.00730779450532282,
,,,0.001029234375,0.344443015754223,-0.00549874956050189,
,,,0.001029640625,0.333890255540609,-0.0065540257783141,
,,,0.001030046875,0.323337495326996,-0.00710678951145383,
,,,0.001030453125,0.317005839198828,-0.00484548333042767,
,,,0.001030859375,0.306453078985214,-0.00544849831203464,
,,,0.001031265625,0.295900318771601,-0.00670477952371584,
,,,0.001031671875,0.28745811060071,-0.00580025705130538,
,,,0.001032078125,0.279015902429819,-0.00580025705130538,
,,,0.001032484375,0.272684246301651,-0.0053982470635674,
,,,0.001032890625,0.26424203813076,-0.00504648832429666,
,,,0.001033296875,0.255799829959869,-0.00544849831203464,
,,,0.001033703125,0.247357621788979,-0.0052977445666329,
,,,0.001034109375,0.24102596566081,-0.00489573457889492,
,,,0.001034515625,0.234694309532642,-0.00504648832429666,
,,,0.001034921875,0.226252101361752,-0.00439322209422244,
,,,0.001035328125,0.219920445233583,-0.00444347334268969,
,,,0.001035734375,0.213588789105415,-0.00514699082123116,
,,,0.001036140625,0.207257132977247,-0.00454397583962418,
,,,0.001036546875,0.203036028891802,-0.00343844837334473,
,,,0.001036953125,0.194593820720911,-0.00469472958502593,
,,,0.001037359375,0.190372716635466,-0.00394096085801721,
,,,0.001037765625,0.184041060507298,-0.00343844837334473,
,,,0.001038171875,0.177709404379129,-0.00514699082123116,
,,,0.001038578125,0.171377748250961,-0.00394096085801721,
,,,0.001038984375,0.169267196208239,-0.00263442839786876,
,,,0.001039390625,0.160824988037348,-0.00439322209422244,
,,,0.001039796875,0.156603883951902,-0.00399121210648445,
,,,0.001040203125,0.152382779866457,-0.00248367465246702,
,,,0.001040609375,0.148161675781012,-0.00333794587641023,
,,,0.001041015625,0.141830019652843,-0.00424246834882069,
,,,0.001041421875,0.139719467610121,-0.00273493089480326,
,,,0.001041828125,0.135498363524675,-0.002885684640205,
,,,0.001042234375,0.129166707396507,-0.00444347334268969,
,,,0.001042640625,0.124945603311062,-0.00283543339173775,
,,,0.001043046875,0.122835051268339,-0.00218216716166353,
,,,0.001043453125,0.116503395140171,-0.00424246834882069,
,,,0.001043859375,0.112282291054726,-0.002885684640205,
,,,0.001044265625,0.110171739012003,-0.00253392590093426,
,,,0.001044671875,0.103840082883835,-0.00444347334268969,
,,,0.001045078125,0.101729530841112,-0.00263442839786876,
,,,0.001045484375,0.0996189787983894,-0.00152890093158931,
,,,0.001045890625,0.0932873226702213,-0.00363945336721372,
,,,0.001046296875,0.0911767706274986,-0.0029861871371395,
,,,0.001046703125,0.0890662185847759,-0.00208166466472903,
,,,0.001047109375,0.0848451144993305,-0.00358920211874647,
,,,0.001047515625,0.0806240104138851,-0.0027851821432705,
,,,0.001047921875,0.0806240104138851,-0.00117714219231857,
,,,0.001048328125,0.0764029063284397,-0.0029861871371395,
,,,0.001048734375,0.074292354285717,-0.002885684640205,
,,,0.001049140625,0.0721818022429943,-0.00102638844691683,
,,,0.001049546875,0.0679606981575489,-0.00313694088254124,
,,,0.001049953125,0.0658501461148262,-0.00243342340399977,
,,,0.001050359375,0.0658501461148262,-0.000976137198449578,
,,,0.001050765625,0.0616290420293808,-0.00308668963407399,
,,,0.001051171875,0.0595184899866581,-0.0027851821432705,
,,,0.001051578125,0.0574079379439354,-0.000976137198449578,
,,,0.001051984375,0.0552973859012127,-0.00253392590093426,
