Address:,USB0::0x0957::0x179B::MY58106369::0::INSTR,,Analog Channels,,,
Model:,DSO-X 2002A,,Time (s),1 (VOLT),2 (VOLT),
Serial Number:,MY58106369,,0.00095390625,4.78504451364279,-0.000875634701515082,
Firmware Version:,02.65.2021030741,,0.00095425,4.78293396160007,-0.00127764468925307,
Start Time:,2023-04-24 13:59:26.433,,0.00095459375,4.78504451364279,-0.000825383453047834,
,,,0.0009549375,4.78504451364279,-0.000674629707646091,
,,,0.00095528125,4.78504451364279,-0.00092588594998233,
,,,0.000955625,4.78293396160007,-0.00127764468925307,
,,,0.00095596875,4.78293396160007,-0.00107663969538407,
,,,0.0009563125,4.78504451364279,-0.000222368471440859,
,,,0.00095665625,4.78504451364279,-0.000574127210711595,
,,,0.000957,4.78293396160007,-0.00132789593772031,
,,,0.00095734375,4.78504451364279,-0.000674629707646091,
,,,0.0009576875,4.78715506568551,0.00028014401323162,
,,,0.00095803125,4.78504451364279,-0.000523875962244347,
,,,0.000958375,4.78082340955734,-0.0017299059254583,
,,,0.00095871875,4.78504451364279,-0.000624378459178843,
,,,0.0009590625,4.78715506568551,0.000179641516297124,
,,,0.00095940625,4.78504451364279,-0.000724880956113338,
,,,0.00095975,4.78293396160007,-0.00117714219231857,
,,,0.00096009375,4.78715506568551,0.000129390267829876,
,,,0.0009604375,4.78715506568551,-0.000272619719908107,
,,,0.00096078125,4.78293396160007,-0.00147864968312206,
,,,0.000961125,4.78293396160007,-0.00127764468925307,
,,,0.00096146875,4.78504451364279,-0.000473624713777099,
,,,0.0009618125,4.78504451364279,-0.000473624713777099,
,,,0.00096215625,4.78504451364279,-0.000775132204580586,
,,,0.0009625,4.78504451364279,-0.000775132204580586,
,,,0.00096284375,4.78293396160007,-0.00107663969538407,
,,,0.0009631875,4.78293396160007,-0.00107663969538407,
,,,0.00096353125,4.78504451364279,-0.000523875962244347,
,,,0.000963875,4.78504451364279,-0.000523875962244347,
,,,0.00096421875,4.78293396160007,-0.00102638844691683,
,,,0.0009645625,4.78293396160007,-0.00107663969538407,
,,,0.00096490625,4.78504451364279,-0.000775132204580586,
,,,0.00096525,4.78504451364279,-0.000724880956113338,
,,,0.00096559375,4.78293396160007,-0.00102638844691683,
,,,0.0009659375,4.78504451364279,-0.000423373465309851,
,,,0.00096628125,4.78504451364279,-0.000473624713777099,
,,,0.000966625,4.78293396160007,-0.00112689094385132,
,,,0.00096696875,4.78293396160007,-0.000875634701515082,
,,,0.0009673125,4.78504451364279,-0.000373122216842603,
,,,0.00096765625,4.78504451364279,-0.000674629707646091,
,,,0.000968,4.78293396160007,-0.00122739344078582,
,,,0.00096834375,4.78504451364279,-0.000523875962244347,
,,,0.0009686875,4.78504451364279,-0.000322870968375355,
,,,0.00096903125,4.78504451364279,-0.000373122216842603,
,,,0.000969375,4.78504451364279,-0.000875634701515082,
,,,0.00096971875,4.78504451364279,-0.000825383453047834,
,,,0.0009700625,4.78504451364279,-0.000373122216842603,
,,,0.00097040625,4.78504451364279,-0.000724880956113338,
,,,0.00097075,4.78293396160007,-0.00112689094385132,
,,,0.00097109375,4.78504451364279,-0.000473624713777099,
,,,0.0009714375,4.78715506568551,2.88877708953805E-05,
,,,0.00097178125,4.78504451364279,-0.000574127210711595,
,,,0.000972125,4.78293396160007,-0.00152890093158931,
,,,0.00097246875,4.78293396160007,-0.00117714219231857,
,,,0.0009728125,4.78715506568551,0.000179641516297124,
,,,0.00097315625,4.78504451364279,-0.000523875962244347,
,,,0.0009735,4.78293396160007,-0.00167965467699105,
,,,0.00097384375,4.78504451364279,-0.000624378459178843,
,,,0.0009741875,4.78715506568551,7.91390193626285E-05,
,,,0.00097453125,4.78504451364279,-0.00107663969538407,
,,,0.000974875,4.78082340955734,-0.00183040842239279,
,,,0.00097521875,4.78504451364279,-0.000222368471440859,
,,,0.0009755625,4.78715506568551,0.00028014401323162,
,,,0.00097590625,4.78293396160007,-0.00132789593772031,
,,,0.00097625,4.78293396160007,-0.00127764468925307,
,,,0.00097659375,4.78504451364279,2.88877708953805E-05,
,,,0.0009769375,4.78504451364279,-0.000875634701515082,
,,,0.00097728125,4.78293396160007,-0.00152890093158931,
,,,0.000977625,4.78504451364279,-0.000222368471440859,
,,,0.00097796875,4.78715506568551,7.91390193626285E-05,
,,,0.0009783125,4.78293396160007,-0.00142839843465481,
,,,0.00097865625,4.7766023054719,-0.00343844837334473,
,,,0.000979,4.75760733708739,-0.0078103069899953,
,,,0.00097934375,4.72594905644655,-0.0162022654840257,
,,,0.0009796875,4.67740635946393,-0.0275590476376237,
,,,0.00098003125,4.62464255839586,-0.0379610560703441,
,,,0.000980375,4.57398930937052,-0.0459510045766365,
,,,0.00098071875,4.52122550830245,-0.0535891943436582,
,,,0.0009810625,4.46424060314894,-0.0609258766198764,
,,,0.00098140625,4.41358735412359,-0.0649459764972562,
,,,0.00098175,4.36926576122642,-0.0670062776844134,
,,,0.00098209375,4.32072306424379,-0.0692675838654395,
,,,0.0009824375,4.27218036726117,-0.0716796437918674,
,,,0.00098278125,4.22363767027855,-0.0730866787489504,
,,,0.000983125,4.17931607738137,-0.0733881862397539,
,,,0.00098346875,4.1349944844842,-0.0734384374882211,
,,,0.0009838125,4.09067289158702,-0.0737901962274918,
,,,0.00098415625,4.04424074664712,-0.0736394424820901,
,,,0.0009845,4.00202970579267,-0.0732374324943521,
,,,0.00098484375,3.95770811289549,-0.0730364275004831,
,,,0.0009851875,3.91549707204103,-0.0726846687612124,
,,,0.00098553125,3.87328603118658,-0.0723831612704089,
,,,0.000985875,3.83107499033213,-0.0715288900464657,
,,,0.00098621875,3.7909745015204,-0.07017210633785,
,,,0.0009865625,3.75087401270866,-0.0700213525924482,
,,,0.00098690625,3.70655241981149,-0.0700716038409155,
,,,0.00098725,3.66856248304248,-0.0692173326169723,
,,,0.00098759375,3.62846199423075,-0.0681620563991601,
,,,0.0009879375,3.59047205746174,-0.0674082876721513,
,,,0.00098828125,3.55248212069273,-0.0668052726905444,
,,,0.000988625,3.51449218392372,-0.0661520064604701,
,,,0.00098896875,3.47650224715471,-0.0653982377334614,
,,,0.0009893125,3.4385123103857,-0.0647449715033872,
,,,0.00098965625,3.4005223736167,-0.064493715261051,
,,,0.00099,3.36464298889041,-0.0635891927886405,
,,,0.00099034375,3.33087415620685,-0.0621821578315576,
,,,0.0009906875,3.29288421943784,-0.0623329115769593,
,,,0.00099103125,3.25489428266883,-0.0621821578315576,
,,,0.000991375,3.22323600202799,-0.0602726103898021,
,,,0.00099171875,3.1873566173017,-0.0597700979051297,
,,,0.0009920625,3.14936668053269,-0.0608756253714091,
,,,0.00099240625,3.11559784784913,-0.0591670829235227,
,,,0.00099275,3.08816067129374,-0.0570565304878983,
,,,0.00099309375,3.05228128656745,-0.057810299214907,
,,,0.0009934375,3.01429134979844,-0.0585640679419157,
,,,0.00099378125,2.98474362120032,-0.0563530130093568,
,,,0.000994125,2.95730644464493,-0.0546947218099376,
,,,0.00099446875,2.92353761196136,-0.0555992442823481,
,,,0.0009948125,2.8897687792778,-0.0557499980277498,
,,,0.00099515625,2.86233160272241,-0.0535891943436582,
,,,0.0009955,2.83278387412429,-0.0529861793620512,
,,,0.00099584375,2.79901504144073,-0.0540414555798634,
,,,0.0009961875,2.76946731284261,-0.0530866818589857,
,,,0.00099653125,2.74414068832994,-0.051126883168763,
,,,0.000996875,2.71670351177454,-0.050724873181025,
,,,0.00099721875,2.6850452311337,-0.0516293956534355,
,,,0.0009975625,2.65549750253558,-0.0508756269264268,
,,,0.00099790625,2.63228143006563,-0.0492173357270076,
,,,0.00099825,2.60273370146751,-0.0491168332300731,
,,,0.00099859375,2.5731859728694,-0.0496695969632128,
,,,0.0009989375,2.545748796314,-0.0485138182484661,
,,,0.00099928125,2.52253272384405,-0.0470062807944487,
,,,0.000999625,2.49298499524593,-0.0472575370367849,
,,,0.00099996875,2.46554781869054,-0.0474082907821867,
,,,0.0010003125,2.43811064213514,-0.0465037683097762,
,,,0.00100065625,2.41278401762247,-0.0456997483343002,
,,,0.001001,2.3874573931098,-0.0453479895950295,
,,,0.00100134375,2.3600202165544,-0.045046482104226,
,,,0.0010016875,2.33469359204173,-0.0445942208680208,
,,,0.00100203125,2.30936696752906,-0.0443429646256845,
,,,0.001002375,2.28615089505911,-0.0431369346624706,
,,,0.00100271875,2.26293482258916,-0.0427349246747326,
,,,0.0010030625,2.23549764603376,-0.0429359296686016,
,,,0.00100340625,2.21228157356381,-0.0424334171839291,
,,,0.00100375,2.19117605313659,-0.0412273872207152,
,,,0.00100409375,2.16584942862391,-0.0412776384691824,
,,,0.0010044375,2.14052280411124,-0.0417801509538549,
,,,0.00100478125,2.11941728368402,-0.0405741209906409,
,,,0.001005125,2.10042231529951,-0.0385138198034838,
,,,0.00100546875,2.07509569078684,-0.0392173372820253,
,,,0.0010058125,2.04765851423144,-0.0404736184937065,
,,,0.00100615625,2.02866354584694,-0.03876507604582,
,,,0.0010065,2.00966857746243,-0.0375590460826061,
,,,0.00100684375,1.98434195294976,-0.0384635685550165,
,,,0.0010071875,1.95901532843709,-0.0385138198034838,
,,,0.00100753125,1.94213091209531,-0.0366545236101956,
,,,0.001007875,1.92102539166808,-0.0363027648709249,
,,,0.00100821875,1.89780931919813,-0.0368052773555974,
,,,0.0010085625,1.8767037987709,-0.0365037698647939,
,,,0.00100890625,1.85981938242912,-0.0354484936469817,
,,,0.00100925,1.8387138620019,-0.0349962324107764,
,,,0.00100959375,1.81760834157467,-0.0353479911500472,
,,,0.0010099375,1.79650282114744,-0.0353982423985144,
,,,0.00101028125,1.77961840480566,-0.034091709938366,
,,,0.001010625,1.76062343642116,-0.0333881924598245,
,,,0.00101096875,1.74162846803665,-0.033689699950628,
,,,0.0010113125,1.72052294760942,-0.0336394487021607,
,,,0.00101165625,1.70152797922492,-0.0328354287266848,
,,,0.001012,1.68253301084042,-0.0323831674904795,
,,,0.00101234375,1.66353804245591,-0.0322324137450778,
,,,0.0010126875,1.64454307407141,-0.0321319112481433,
,,,0.00101303125,1.62765865772963,-0.0316796500119381,
,,,0.001013375,1.61077424138784,-0.0309761325333966,
,,,0.00101371875,1.59388982504606,-0.0308756300364621,
,,,0.0010140625,1.57700540870428,-0.0303228663033224,
,,,0.00101440625,1.5601209923625,-0.0300213588125189,
,,,0.00101475,1.54112602397799,-0.0303731175517896,
,,,0.00101509375,1.52424160763621,-0.0298203538186499,
,,,0.0010154375,1.50946774333715,-0.0288153288493049,
,,,0.00101578125,1.4946938790381,-0.0287650776008377,
,,,0.001016125,1.47569891065359,-0.0289660825947067,
,,,0.00101646875,1.46092504635453,-0.0285138213585014,
,,,0.0010168125,1.44615118205547,-0.0279108063768945,
,,,0.00101715625,1.42926676571369,-0.028212313867698,
