Address:,USB0::0x0957::0x179B::MY58106369::0::INSTR,,Analog Channels,,,
Model:,DSO-X 2002A,,Time (s),1 (VOLT),2 (VOLT),
Serial Number:,MY58106369,,0.00095390625,4.78293396160007,-0.00112689094385132,
Firmware Version:,02.65.2021030741,,0.00095425,4.78293396160007,-0.000825383453047834,
Start Time:,2023-04-24 13:59:03.720,,0.00095459375,4.78715506568551,-2.13634775718674E-05,
,,,0.0009549375,4.78715506568551,-0.000222368471440859,
,,,0.00095528125,4.78293396160007,-0.00127764468925307,
,,,0.000955625,4.78293396160007,-0.00132789593772031,
,,,0.00095596875,4.78504451364279,-0.000322870968375355,
,,,0.0009563125,4.78715506568551,-0.000373122216842603,
,,,0.00095665625,4.78293396160007,-0.00112689094385132,
,,,0.000957,4.78293396160007,-0.00107663969538407,
,,,0.00095734375,4.78504451364279,-0.000373122216842603,
,,,0.0009576875,4.78293396160007,-0.000976137198449578,
,,,0.00095803125,4.78082340955734,-0.00147864968312206,
,,,0.000958375,4.78504451364279,-0.000172117222973611,
,,,0.00095871875,4.78715506568551,2.88877708953805E-05,
,,,0.0009590625,4.78293396160007,-0.00147864968312206,
,,,0.00095940625,4.78082340955734,-0.00167965467699105,
,,,0.00095975,4.78504451364279,-2.13634775718674E-05,
,,,0.00096009375,4.78504451364279,-0.000222368471440859,
,,,0.0009604375,4.78293396160007,-0.00152890093158931,
,,,0.00096078125,4.78293396160007,-0.000875634701515082,
,,,0.000961125,4.78715506568551,7.91390193626285E-05,
,,,0.00096146875,4.78293396160007,-0.00107663969538407,
,,,0.0009618125,4.78082340955734,-0.00157915218005655,
,,,0.00096215625,4.78504451364279,-0.000423373465309851,
,,,0.0009625,4.78715506568551,0.000179641516297124,
,,,0.00096284375,4.78293396160007,-0.00117714219231857,
,,,0.0009631875,4.78293396160007,-0.00112689094385132,
,,,0.00096353125,4.78504451364279,-0.000423373465309851,
,,,0.000963875,4.78504451364279,-0.000373122216842603,
,,,0.00096421875,4.78504451364279,-0.000775132204580586,
,,,0.0009645625,4.78293396160007,-0.000976137198449578,
,,,0.00096490625,4.78293396160007,-0.000825383453047834,
,,,0.00096525,4.78504451364279,-0.000473624713777099,
,,,0.00096559375,4.78504451364279,-0.000825383453047834,
,,,0.0009659375,4.78504451364279,-0.000624378459178843,
,,,0.00096628125,4.78715506568551,-7.16147260391153E-05,
,,,0.000966625,4.78504451364279,-0.000775132204580586,
,,,0.00096696875,4.78293396160007,-0.00127764468925307,
,,,0.0009673125,4.78504451364279,-0.000473624713777099,
,,,0.00096765625,4.78504451364279,-0.000473624713777099,
,,,0.000968,4.78504451364279,-0.000724880956113338,
,,,0.00096834375,4.78504451364279,-0.000624378459178843,
,,,0.0009686875,4.78504451364279,-0.000674629707646091,
,,,0.00096903125,4.78504451364279,-0.000574127210711595,
,,,0.000969375,4.78504451364279,-0.000976137198449578,
,,,0.00096971875,4.78504451364279,-0.000875634701515082,
,,,0.0009700625,4.78715506568551,-0.000222368471440859,
,,,0.00097040625,4.78715506568551,-0.000373122216842603,
,,,0.00097075,4.78293396160007,-0.0016294034285238,
,,,0.00097109375,4.78082340955734,-0.0016294034285238,
,,,0.0009714375,4.78715506568551,0.000179641516297124,
,,,0.00097178125,4.78715506568551,2.88877708953805E-05,
,,,0.000972125,4.78293396160007,-0.00167965467699105,
,,,0.00097246875,4.78293396160007,-0.00117714219231857,
,,,0.0009728125,4.78715506568551,0.000129390267829876,
,,,0.00097315625,4.78504451364279,-0.000574127210711595,
,,,0.0009735,4.78293396160007,-0.00137814718618756,
,,,0.00097384375,4.78293396160007,-0.000775132204580586,
,,,0.0009741875,4.78715506568551,-0.000222368471440859,
,,,0.00097453125,4.78293396160007,-0.00122739344078582,
,,,0.000974875,4.78293396160007,-0.000976137198449578,
,,,0.00097521875,4.78715506568551,0.000179641516297124,
,,,0.0009755625,4.78715506568551,-7.16147260391153E-05,
,,,0.00097590625,4.78504451364279,-0.00107663969538407,
,,,0.00097625,4.78293396160007,-0.00107663969538407,
,,,0.00097659375,4.78504451364279,-0.000473624713777099,
,,,0.0009769375,4.78504451364279,-0.000724880956113338,
,,,0.00097728125,4.78504451364279,-0.000674629707646091,
,,,0.000977625,4.78715506568551,-0.000322870968375355,
,,,0.00097796875,4.78715506568551,-0.000423373465309851,
,,,0.0009783125,4.78504451364279,-0.00112689094385132,
,,,0.00097865625,4.78504451364279,-0.000875634701515082,
,,,0.000979,4.78715506568551,7.91390193626285E-05,
,,,0.00097934375,4.78715506568551,-0.000473624713777099,
,,,0.0009796875,4.78293396160007,-0.0016294034285238,
,,,0.00098003125,4.78504451364279,-0.000523875962244347,
,,,0.000980375,4.78715506568551,-7.16147260391153E-05,
,,,0.00098071875,4.78293396160007,-0.0016294034285238,
,,,0.0009810625,4.78293396160007,-0.00137814718618756,
,,,0.00098140625,4.78504451364279,-0.000322870968375355,
,,,0.00098175,4.78082340955734,-0.00183040842239279,
,,,0.00098209375,4.75760733708739,-0.00730779450532282,
,,,0.0009824375,4.72172795236111,-0.0146947280300083,
,,,0.00098278125,4.67318525537848,-0.0237399527541129,
,,,0.000983125,4.61408979818225,-0.0339912074414315,
,,,0.00098346875,4.55077323690057,-0.0431369346624706,
,,,0.0009838125,4.49378833174706,-0.0487148232423351,
,,,0.00098415625,4.43680342659354,-0.0533379381013219,
,,,0.0009845,4.37559741735458,-0.0585138166934485,
,,,0.00098484375,4.31861251220107,-0.0618303990922868,
,,,0.0009851875,4.265848711133,-0.0627349215646973,
,,,0.00098553125,4.21097435802221,-0.0644434640125837,
,,,0.000985875,4.1539894528687,-0.0662022577089374,
,,,0.00098621875,4.10333620384336,-0.0655992427273304,
,,,0.0009865625,4.05479350686073,-0.0652977352365269,
,,,0.00098690625,3.99991915374994,-0.0663530114543391,
,,,0.00098725,3.9492659047246,-0.0661520064604701,
,,,0.00098759375,3.90072320774198,-0.0652977352365269,
,,,0.0009879375,3.85006995871663,-0.0648957252487889,
,,,0.00098828125,3.80152726173401,-0.06469472025492,
,,,0.000988625,3.75298456475139,-0.0639912027763785,
,,,0.00098896875,3.70444186776876,-0.0633881877947715,
,,,0.0009893125,3.65800972282887,-0.0627349215646973,
,,,0.00098965625,3.61157757788897,-0.0619309015892213,
,,,0.00099,3.56514543294907,-0.0617298965953523,
,,,0.00099034375,3.52082384005189,-0.0611268816137454,
,,,0.0009906875,3.47861279919744,-0.0594685904143262,
,,,0.00099103125,3.43429120630026,-0.0590163291781209,
,,,0.000991375,3.38785906136036,-0.0593680879173917,
,,,0.00099171875,3.34564802050591,-0.0579610529603087,
,,,0.0009920625,3.30554753169417,-0.056604269251693,
,,,0.00099240625,3.25911538675427,-0.0571570329848328,
,,,0.00099275,3.21690434589982,-0.0565540180032258,
,,,0.00099309375,3.18102496117353,-0.0544937168160686,
,,,0.0009934375,3.13881392031908,-0.0542424605737324,
,,,0.00099378125,3.09871343150735,-0.0540917068283306,
,,,0.000994125,3.05861294269562,-0.0532876868528547,
,,,0.00099446875,3.02273355796933,-0.052131908138108,
,,,0.0009948125,2.9826330691576,-0.051930903144239,
,,,0.00099515625,2.94464313238859,-0.0514283906595665,
,,,0.0009955,2.90876374766231,-0.050523868187156,
,,,0.00099584375,2.87288436293602,-0.0495188432178111,
,,,0.0009961875,2.83700497820973,-0.0493680894724093,
,,,0.00099653125,2.80112559348345,-0.0489158282362041,
,,,0.000996875,2.76946731284261,-0.0477600495214574,
,,,0.00099721875,2.73358792811632,-0.0472575370367849,
,,,0.0009975625,2.69981909543276,-0.0473077882852522,
,,,0.00099790625,2.6660502627492,-0.0465037683097762,
,,,0.00099825,2.63439198210835,-0.0458002508312347,
,,,0.00099859375,2.60062314942479,-0.0454987433404312,
,,,0.0009989375,2.56896486878395,-0.044644472116488,
,,,0.00099928125,2.53730658814311,-0.0436394471471431,
,,,0.000999625,2.50564830750227,-0.0437902008925448,
,,,0.00099996875,2.47187947481871,-0.0433881909048068,
,,,0.0010003125,2.44022119417787,-0.0428354271716671,
,,,0.00100065625,2.41067346557975,-0.0421821609415929,
,,,0.001001,2.37901518493891,-0.0415288947115187,
,,,0.00100134375,2.34946745634079,-0.0409258797299117,
,,,0.0010016875,2.31991972774267,-0.0406243722391082,
,,,0.00100203125,2.29037199914455,-0.0402223622513702,
,,,0.001002375,2.26082427054644,-0.0397198497666977,
,,,0.00100271875,2.23338709399104,-0.0391168347850908,
,,,0.0010030625,2.20594991743565,-0.0383128148096148,
,,,0.00100340625,2.17851274088025,-0.0379610560703441,
,,,0.00100375,2.14896501228213,-0.0376595485795406,
,,,0.00100409375,2.12152783572674,-0.0372575385918026,
,,,0.0010044375,2.09620121121407,-0.0367550261071301,
,,,0.00100478125,2.06876403465867,-0.0361017598770559,
,,,0.001005125,2.043437410146,-0.0358505036347196,
,,,0.00100546875,2.0160002335906,-0.0357500011377851,
,,,0.0010058125,1.99067360907793,-0.0349962324107764,
,,,0.00100615625,1.96534698456526,-0.034091709938366,
,,,0.0010065,1.94002036005259,-0.0343932174291695,
,,,0.00100684375,1.91258318349719,-0.0341419611868332,
,,,0.0010071875,1.89147766306996,-0.0331369362174883,
,,,0.00100753125,1.86826159060001,-0.0324334187389468,
,,,0.001007875,1.84082441404462,-0.033086684969021,
,,,0.00100821875,1.81760834157467,-0.0327851774782175,
,,,0.0010085625,1.79650282114744,-0.0312273887757328,
,,,0.00100890625,1.77539730072021,-0.0309258812849293,
,,,0.00100925,1.74796012416482,-0.0319811575027416,
,,,0.00100959375,1.72474405169487,-0.0311268862787983,
,,,0.0010099375,1.70574908331037,-0.0295690975763137,
,,,0.00101028125,1.68253301084042,-0.0299208563155844,
,,,0.001010625,1.65931693837047,-0.0299711075640516,
,,,0.00101096875,1.64032196998596,-0.0286143238554359,
,,,0.0010113125,1.62132700160146,-0.0281620626192307,
,,,0.00101165625,1.59811092913151,-0.0289158313462394,
,,,0.001012,1.57489485666156,-0.0288655800977722,
,,,0.00101234375,1.55801044031978,-0.0273077913952875,
,,,0.0010126875,1.53901547193527,-0.0269560326560168,
,,,0.00101303125,1.51790995150805,-0.0273580426437547,
,,,0.001013375,1.49891498312354,-0.0268555301590823,
,,,0.00101371875,1.48203056678176,-0.0259510076866718,
,,,0.0010140625,1.46303559839725,-0.0259510076866718,
,,,0.00101440625,1.44193007797003,-0.026202263929008,
,,,0.00101475,1.42504566162825,-0.0253982439535321,
,,,0.00101509375,1.40816124528646,-0.0246444752265234,
,,,0.0010154375,1.38916627690196,-0.0249459827173268,
