Address:,USB0::0x0957::0x179B::MY58106369::0::INSTR,,Analog Channels,,,
Model:,DSO-X 2002A,,Time (s),1 (VOLT),2 (VOLT),
Serial Number:,MY58106369,,0.000932953125,4.61197924613953,-0.000674629707646091,
Firmware Version:,02.65.2021030741,,0.000933359375,4.61197924613953,2.88877708953805E-05,
Start Time:,2023-04-24 15:02:55.156,,0.000933765625,4.6098686940968,-0.000976137198449578,
,,,0.000934171875,4.6098686940968,-0.000775132204580586,
,,,0.000934578125,4.61197924613953,-0.000322870968375355,
,,,0.000934984375,4.6098686940968,-0.00092588594998233,
,,,0.000935390625,4.6098686940968,-0.000976137198449578,
,,,0.000935796875,4.61197924613953,-0.000423373465309851,
,,,0.000936203125,4.6098686940968,-0.000624378459178843,
,,,0.000936609375,4.6098686940968,-0.000976137198449578,
,,,0.000937015625,4.6098686940968,-0.000674629707646091,
,,,0.000937421875,4.6098686940968,-0.000523875962244347,
,,,0.000937828125,4.61197924613953,-0.000473624713777099,
,,,0.000938234375,4.6098686940968,-0.00112689094385132,
,,,0.000938640625,4.61197924613953,-0.000423373465309851,
,,,0.000939046875,4.61197924613953,2.88877708953805E-05,
,,,0.000939453125,4.6098686940968,-0.00112689094385132,
,,,0.000939859375,4.6098686940968,-0.000775132204580586,
,,,0.000940265625,4.61197924613953,0.00028014401323162,
,,,0.000940671875,4.6098686940968,-0.00092588594998233,
,,,0.000941078125,4.6098686940968,-0.00117714219231857,
,,,0.000941484375,4.61197924613953,7.91390193626285E-05,
,,,0.000941890625,4.6098686940968,-0.000423373465309851,
,,,0.000942296875,4.6098686940968,-0.00137814718618756,
,,,0.000942703125,4.61197924613953,-0.000272619719908107,
,,,0.000943109375,4.61197924613953,-0.000322870968375355,
,,,0.000943515625,4.6098686940968,-0.00122739344078582,
,,,0.000943921875,4.6098686940968,-0.000423373465309851,
,,,0.000944328125,4.61197924613953,-0.000423373465309851,
,,,0.000944734375,4.6098686940968,-0.00127764468925307,
,,,0.000945140625,4.6098686940968,-0.000775132204580586,
,,,0.000945546875,4.6098686940968,-0.000523875962244347,
,,,0.000945953125,4.6098686940968,-0.000976137198449578,
,,,0.000946359375,4.6098686940968,-0.000976137198449578,
,,,0.000946765625,4.6098686940968,-0.000222368471440859,
,,,0.000947171875,4.61197924613953,-7.16147260391153E-05,
,,,0.000947578125,4.6098686940968,-0.00127764468925307,
,,,0.000947984375,4.6098686940968,-0.00132789593772031,
,,,0.000948390625,4.61197924613953,-2.13634775718674E-05,
,,,0.000948796875,4.6098686940968,-0.000574127210711595,
,,,0.000949203125,4.6098686940968,-0.000674629707646091,
,,,0.000949609375,4.61197924613953,-0.000121865974506363,
,,,0.000950015625,4.6098686940968,-0.000875634701515082,
,,,0.000950421875,4.6098686940968,-0.00132789593772031,
,,,0.000950828125,4.61197924613953,0.000179641516297124,
,,,0.000951234375,4.6098686940968,-0.000322870968375355,
,,,0.000951640625,4.6098686940968,-0.00102638844691683,
,,,0.000952046875,4.6098686940968,-0.000423373465309851,
,,,0.000952453125,4.61197924613953,-0.000473624713777099,
,,,0.000952859375,4.6098686940968,-0.000825383453047834,
,,,0.000953265625,4.6098686940968,-0.000423373465309851,
,,,0.000953671875,4.6098686940968,-0.000574127210711595,
,,,0.000954078125,4.6098686940968,-0.00152890093158931,
,,,0.000954484375,4.61197924613953,-0.000272619719908107,
,,,0.000954890625,4.61197924613953,-0.000272619719908107,
,,,0.000955296875,4.6098686940968,-0.00112689094385132,
,,,0.000955703125,4.6098686940968,-0.000574127210711595,
,,,0.000956109375,4.6098686940968,-0.000624378459178843,
,,,0.000956515625,4.6098686940968,-0.000674629707646091,
,,,0.000956921875,4.61197924613953,-0.000172117222973611,
,,,0.000957328125,4.6098686940968,-0.000976137198449578,
,,,0.000957734375,4.6098686940968,-0.0017299059254583,
,,,0.000958140625,4.61197924613953,0.000229892764764372,
,,,0.000958546875,4.61197924613953,0.000380646510166116,
,,,0.000958953125,4.6098686940968,-0.00142839843465481,
,,,0.000959359375,4.6098686940968,-0.000775132204580586,
,,,0.000959765625,4.61197924613953,-0.000172117222973611,
,,,0.000960171875,4.6098686940968,-0.00107663969538407,
,,,0.000960578125,4.61197924613953,-0.000523875962244347,
,,,0.000960984375,4.61197924613953,0.000179641516297124,
,,,0.000961390625,4.6098686940968,-0.0016294034285238,
,,,0.000961796875,4.6098686940968,-0.00132789593772031,
,,,0.000962203125,4.61197924613953,0.0007826564979041,
,,,0.000962609375,4.6098686940968,-0.000976137198449578,
,,,0.000963015625,4.6098686940968,-0.00188065967086004,
,,,0.000963421875,4.6098686940968,-0.000523875962244347,
,,,0.000963828125,4.61197924613953,-0.000222368471440859,
,,,0.000964234375,4.6098686940968,-0.00102638844691683,
,,,0.000964640625,4.6098686940968,-0.000574127210711595,
,,,0.000965046875,4.61197924613953,-0.000222368471440859,
,,,0.000965453125,4.6098686940968,-0.00092588594998233,
,,,0.000965859375,4.6098686940968,-0.00102638844691683,
,,,0.000966265625,4.61197924613953,0.000380646510166116,
,,,0.000966671875,4.6098686940968,-0.000674629707646091,
,,,0.000967078125,4.6098686940968,-0.00178015717392555,
,,,0.000967484375,4.61197924613953,0.000179641516297124,
,,,0.000967890625,4.61197924613953,2.88877708953805E-05,
,,,0.000968296875,4.6098686940968,-0.00147864968312206,
,,,0.000968703125,4.6098686940968,-0.000624378459178843,
,,,0.000969109375,4.6098686940968,-0.000423373465309851,
,,,0.000969515625,4.6098686940968,-0.000825383453047834,
,,,0.000969921875,4.6098686940968,-0.000523875962244347,
,,,0.000970328125,4.6098686940968,-0.000473624713777099,
,,,0.000970734375,4.6098686940968,-0.00117714219231857,
,,,0.000971140625,4.6098686940968,-0.000875634701515082,
,,,0.000971546875,4.61197924613953,-0.000172117222973611,
,,,0.000971953125,4.6098686940968,-0.000523875962244347,
,,,0.000972359375,4.6098686940968,-0.00112689094385132,
,,,0.000972765625,4.6098686940968,-0.000775132204580586,
,,,0.000973171875,4.6098686940968,-0.000825383453047834,
,,,0.000973578125,4.6098686940968,-0.000624378459178843,
,,,0.000973984375,4.61197924613953,-0.000423373465309851,
,,,0.000974390625,4.6098686940968,-0.000976137198449578,
,,,0.000974796875,4.6098686940968,-0.000473624713777099,
,,,0.000975203125,4.6098686940968,-0.000473624713777099,
,,,0.000975609375,4.6098686940968,-0.000875634701515082,
,,,0.000976015625,4.6098686940968,-0.000222368471440859,
,,,0.000976421875,4.61197924613953,-0.000222368471440859,
,,,0.000976828125,4.6098686940968,-0.00122739344078582,
,,,0.000977234375,4.6098686940968,-0.000875634701515082,
,,,0.000977640625,4.61197924613953,-7.16147260391153E-05,
,,,0.000978046875,4.6098686940968,-0.000473624713777099,
,,,0.000978453125,4.6098686940968,-0.000523875962244347,
,,,0.000978859375,4.60775814205408,-0.00122739344078582,
,,,0.000979265625,4.5718787573278,-0.00454397583962418,
,,,0.000979671875,4.51067274808884,-0.0104736231587594,
,,,0.000980078125,4.44524563476443,-0.0141419642968685,
,,,0.000980484375,4.38403962552547,-0.0169560342110344,
,,,0.000980890625,4.32283361628652,-0.0206746265976108,
,,,0.000981296875,4.26373815909028,-0.0224334202939644,
,,,0.000981703125,4.20675325393677,-0.0237902040025801,
,,,0.000982109375,4.14765779674053,-0.0247449777234579,
,,,0.000982515625,4.0885623395443,-0.0256495001958683,
,,,0.000982921875,4.03368798643351,-0.0262525151774753,
,,,0.000983328125,3.97881363332272,-0.026604273916746,
,,,0.000983734375,3.9218287281692,-0.027006283904484,
,,,0.000984140625,3.86695437505841,-0.0269560326560168,
,,,0.000984546875,3.81419057399035,-0.027006283904484,
,,,0.000984953125,3.763537324965,-0.0264535201713443,
,,,0.000985359375,3.70866297185421,-0.0267550276621478,
,,,0.000985765625,3.65589917078614,-0.0279610576253617,
,,,0.000986171875,3.60735647380352,-0.0256495001958683,
,,,0.000986578125,3.5588137768209,-0.0254484952019993,
,,,0.000986984375,3.50816052779555,-0.0271067864014185,
,,,0.000987390625,3.46172838285565,-0.0252977414565976,
,,,0.000987796875,3.41318568587303,-0.0250967364627286,
,,,0.000988203125,3.36464298889041,-0.0260515101836063,
,,,0.000988609375,3.32032139599323,-0.0244434702326544,
,,,0.000989015625,3.27388925105333,-0.0239912089964491,
,,,0.000989421875,3.22745710611343,-0.0250967364627286,
,,,0.000989828125,3.18313551321626,-0.0234384452633094,
,,,0.000990234375,3.13881392031908,-0.0232374402694404,
,,,0.000990640625,3.0944923274219,-0.0236897015056456,
,,,0.000991046875,3.05228128656745,-0.0227349277847679,
,,,0.000991453125,3.010070245713,-0.0228856815301697,
,,,0.000991859375,2.96996975690126,-0.022131912803161,
,,,0.000992265625,2.92775871604681,-0.0218304053123575,
,,,0.000992671875,2.88765822723508,-0.0220314103062265,
,,,0.000993078125,2.84966829046607,-0.0215791490700212,
,,,0.000993484375,2.81167835369706,-0.0214786465730867,
,,,0.000993890625,2.77368841692805,-0.0207751290945453,
,,,0.000994296875,2.73569848015904,-0.0204233703552745,
,,,0.000994703125,2.69770854339004,-0.0208253803430125,
,,,0.000995109375,2.66182915866375,-0.0204736216037418,
,,,0.000995515625,2.62594977393746,-0.0199711091190693,
,,,0.000995921875,2.5921809412539,-0.0194685966343968,
,,,0.000996328125,2.55841210857034,-0.0196193503797986,
,,,0.000996734375,2.52042217180133,-0.0196696016282658,
,,,0.000997140625,2.48665333911777,-0.0190665866466588,
,,,0.000997546875,2.45077395439148,-0.0187148279073881,
,,,0.000997953125,2.41700512170792,-0.0186143254104536,
,,,0.000998359375,2.38323628902435,-0.0183630691681174,
,,,0.000998765625,2.35157800838351,-0.0180113104288466,
,,,0.000999171875,2.31780917569995,-0.0179108079319121,
,,,0.000999578125,2.28615089505911,-0.0171570392049034,
,,,0.000999984375,2.25660316646099,-0.0169057829625672,
,,,0.001000390625,2.22494488582015,-0.0173077929503052,
,,,0.001000796875,2.19539715722203,-0.0168555317140999,
,,,0.001001203125,2.16373887658119,-0.0161520142355585,
,,,0.001001609375,2.13419114798307,-0.0159007579932222,
,,,0.001002015625,2.10464341938496,-0.0157500042478205,
,,,0.001002421875,2.07509569078684,-0.0163530192294274,
,,,0.001002828125,2.04765851423144,-0.0157500042478205,
,,,0.001003234375,2.01811078563333,-0.0152977430116152,
,,,0.001003640625,1.98856305703521,-0.01484548177541,
,,,0.001004046875,1.96112588047981,-0.015247491763148,
,,,0.001004453125,1.93157815188169,-0.015649501750886,
,,,0.001004859375,1.90625152736902,-0.0144937230361393,
,,,0.001005265625,1.87881435081363,-0.01484548177541,
,,,0.001005671875,1.85348772630095,-0.0147449792784755,
,,,0.001006078125,1.83027165383101,-0.0135389493152616,
,,,0.001006484375,1.80283447727561,-0.0147449792784755,
,,,0.001006890625,1.77750785276294,-0.0148957330238773,
,,,0.001007296875,1.75640233233571,-0.0128856830851873,
,,,0.001007703125,1.72896515578032,-0.0133379443213926,
,,,0.001008109375,1.70152797922492,-0.0141419642968685,
,,,0.001008515625,1.67831190675497,-0.0131871905759908,
,,,0.001008921875,1.6529852822423,-0.0123329193520476,
,,,0.001009328125,1.62976920977235,-0.0132374418244581,
,,,0.001009734375,1.60866368934512,-0.0132876930729253,
,,,0.001010140625,1.58755816891789,-0.0115791506250389,
,,,0.001010546875,1.56434209644794,-0.0125339243459166,
,,,0.001010953125,1.54323657602072,-0.0126344268428511,
,,,0.001011359375,1.52424160763621,-0.0110263868918992,
,,,0.001011765625,1.50102553516626,-0.0118806581158424,
,,,0.001012171875,1.47992001473904,-0.0124334218489821,
,,,0.001012578125,1.46092504635453,-0.0104233719102922,
,,,0.001012984375,1.43981952592731,-0.0106746281526284,
,,,0.001013390625,1.41871400550008,-0.0122826681035804,
,,,0.001013796875,1.39971903711557,-0.0110766381403664,
,,,0.001014203125,1.38072406873107,-0.0105741256556939,
,,,0.001014609375,1.36172910034657,-0.0110263868918992,
,,,0.001015015625,1.34273413196206,-0.0104736231587594,
,,,0.001015421875,1.32162861153483,-0.0107248794010957,
,,,0.001015828125,1.30474419519305,-0.0110263868918992,
,,,0.001016234375,1.28574922680855,-0.00982035692868521,
,,,0.001016640625,1.26675425842404,-0.0104233719102922,
,,,0.001017046875,1.24986984208226,-0.0105741256556939,
,,,0.001017453125,1.23298542574048,-0.00941834694094723,
,,,0.001017859375,1.21399045735598,-0.00987060817715246,
,,,0.001018265625,1.19499548897147,-0.0101721156679559,
,,,0.001018671875,1.18022162467241,-0.00926759319554549,
,,,0.001019078125,1.16122665628791,-0.00956910068634897,
,,,0.001019484375,1.14645279198885,-0.00956910068634897,
,,,0.001019890625,1.13167892768979,-0.00836307072313502,
,,,0.001020296875,1.11479451134801,-0.00901633695320925,
,,,0.001020703125,1.10002064704895,-0.00977010568021797,
,,,0.001021109375,1.08524678274989,-0.00901633695320925,
,,,0.001021515625,1.07258347049356,-0.00786055823846255,
,,,0.001021921875,1.05569905415177,-0.0088655832078075,
